date_str,time_str,headline,url
24/09/13,09:37,"Loukil Group reprend 65,32% du capital de la GIF",https://www.ilboursa.com/marches/loukil-group-reprend-65-32-du-capital-de-la-gif_2590
23/09/13,11:55,Le CMF suspend la cotation de Gif-Filter,https://www.ilboursa.com/marches/le-cmf-suspend-la-cotation-de-gif-filter_2582
09/09/13,09:24,GIF: Communiqué de presse,https://www.ilboursa.com/marches/gif-communique-de-presse_2518
05/09/13,08:01,"GIF: Chute des résultats semestriels de 54,6%",https://www.ilboursa.com/marches/gif-chute-des-resultats-semestriels-de-54-6_2503
19/07/13,08:33,"GIF-Filter: Baisse du CA semestriel de 7,87%",https://www.ilboursa.com/marches/gif-filter-baisse-du-ca-semestriel-de-7-87_2287
04/07/13,13:54,GIF-Filter: Cotation des nouvelles actions à partir du 8 juillet,https://www.ilboursa.com/marches/gif-filter-cotation-des-nouvelles-actions-a-partir-du-8-juillet_2191
28/06/13,09:11,GIF: Augmentation de capital par incorporation de réserves,https://www.ilboursa.com/marches/gif-augmentation-de-capital-par-incorporation-de-reserves_2148
24/06/13,09:23,Gif-Filter: Mise en paiement des dividendes à partir du 1er juillet,https://www.ilboursa.com/marches/gif-filter-mise-en-paiement-des-dividendes-a-partir-du-1er-juillet_2106
04/06/13,18:21,GIF tiendra son AGO et AGE le 21 juin 2013,https://www.ilboursa.com/marches/gif-tiendra-son-ago-et-age-le-21-juin-2013_1979
03/06/13,14:15,Le CMF demande des explications à GIF,https://www.ilboursa.com/marches/le-cmf-demande-des-explications-a-gif_1974
30/05/13,18:06,GIF: L'accord signé avec Somifa Filter tombe à l'eau,https://www.ilboursa.com/marches/gif-l-accord-signe-avec-somifa-filter-tombe-a-l-eau_1958
28/05/13,11:00,Gif-Filter progresse de plus de 30% depuis notre conseil d'achat,https://www.ilboursa.com/marches/gif-filter-progresse-de-plus-de-30-depuis-notre-conseil-d-achat_1936
10/05/13,12:38,GIF-Filter sur ses plus bas de 2011,https://www.ilboursa.com/marches/gif-filter-sur-ses-plus-bas-de-2011_1837
10/05/13,08:47,GIF a réalisé un résultat net en hausse de 29% par rapport à 2011,https://www.ilboursa.com/marches/gif-a-realise-un-resultat-net-en-hausse-de-29-par-rapport-a-2011_1829
30/04/13,16:44,"GIF distribuera un dividende de 0,100 dinar par action",https://www.ilboursa.com/marches/gif-distribuera-un-dividende-de-0-100-dinar-par-action_1758
15/04/13,18:19,"GIF: Baisse du chiffres d'affaires à l'export de 79,87% sur le premier trimestre de 2013",https://www.ilboursa.com/marches/gif-baisse-du-chiffres-d-affaires-a-l-export-de-79-87-sur-le-premier-trimestre-de-2013_1621
20/02/13,10:32,GIF-FILTER: Le conflit de travail n'a aucune incidence sur le fonctionnement de l'entreprise,https://www.ilboursa.com/marches/gif-filter-le-conflit-de-travail-n-a-aucune-incidence-sur-le-fonctionnement-de-l-entreprise_1326
17/01/13,08:57,"GIF-Filter: Chiffre d'affaires en hausse de 3,21% en 2012",https://www.ilboursa.com/marches/gif-filter-chiffre-d-affaires-en-hausse-de-3-21-en-2012_1140
06/12/12,15:19,"GIF-Filter: Augmentation de capital de 1,666MDT",https://www.ilboursa.com/marches/gif-filter-augmentation-de-capital-de-1-666mdt_956
08/10/12,17:40,"Gif-Filter: Chiffre d'affaires en hausse de 4,77% au 3éme trimestre 2012",https://www.ilboursa.com/marches/gif-filter-chiffre-d-affaires-en-hausse-de-4-77-au-3eme-trimestre-2012_593
05/07/12,10:04,GIF : Indicateurs d'activité relatifs au 2éme trimestre 2012,https://www.ilboursa.com/marches/gif-indicateurs-d-activite-relatifs-au-2eme-trimestre-2012_129
20/06/12,10:44,GIF FILTER: compte rendu AGO,https://www.ilboursa.com/marches/gif-filter-compte-rendu-ago_31
