date_str,time_str,headline,url
07/03/18,15:35,"Yahia Bayahi, patron de TPR : Retour sur une métamorphose réussie",https://www.ilboursa.com/marches/yahia-bayahi-patron-de-tpr-retour-sur-une-metamorphose-reussie_13688
16/01/18,14:00,TPR augmente ses revenus de 16% en 2017 à 120 millions de dinars,https://www.ilboursa.com/marches/tpr-augmente-ses-revenus-de-16-en-2017-a-120-millions-de-dinars_13359
19/10/17,09:18,TPR : Hausse des revenus de 15% à fin septembre à 84 millions de dinars,https://www.ilboursa.com/marches/tpr-hausse-des-revenus-de-15-a-fin-septembre-a-84-millions-de-dinars_12656
05/10/17,14:47,TPR au Salon Africain de l’Architecture et du Bâtiment,https://www.ilboursa.com/marches/tpr-au-salon-africain-de-larchitecture-et-du-batiment_12563
29/08/17,07:47,"TPR : Croissance de 4% du bénéfice net semestriel à 8,2 millions de dinars",https://www.ilboursa.com/marches/tpr-croissance-de-4-du-benefice-net-semestriel-a-8-2-millions-de-dinars_12322
17/07/17,12:58,TPR : Chiffre d'affaires en hausse de 11% au premier semestre,https://www.ilboursa.com/marches/tpr-chiffre-d-affaires-en-hausse-de-11-au-premier-semestre_12086
13/06/17,12:05,"TPR : BMCE Capital Securities relève l'objectif de cours à 3,6 dinars",https://www.ilboursa.com/marches/tpr-bmce-capital-securities-releve-l-objectif-de-cours-a-3-6-dinars_11900
02/05/17,08:40,"TPR : Hausse de 10% du bénéfice net en 2016 à 12,2 millions de dinars",https://www.ilboursa.com/marches/tpr-hausse-de-10-du-benefice-net-en-2016-a-12-2-millions-de-dinars_11562
19/04/17,16:02,TPR : Chiffre d'affaires en hausse de 8% au premier trimestre,https://www.ilboursa.com/marches/tpr-chiffre-d-affaires-en-hausse-de-8-au-premier-trimestre_11461
19/04/17,09:05,"TPR propose la distribution d'un dividende de 0,200 dinar par action",https://www.ilboursa.com/marches/tpr-propose-la-distribution-d-un-dividende-de-0-200-dinar-par-action_11460
18/01/17,12:04,TPR : Croissance de 10% du chiffre d'affaires en 2016 à 103 millions de dinars,https://www.ilboursa.com/marches/tpr-croissance-de-10-du-chiffre-d-affaires-en-2016-a-103-millions-de-dinars_10779
11/10/16,14:44,TPR : Hausse de 10% du chiffre d'affaires à fin septembre à 73 millions de dinars,https://www.ilboursa.com/marches/tpr-hausse-de-10-du-chiffre-d-affaires-a-fin-septembre-a-73-millions-de-dinars_10142
30/08/16,10:53,TPR : Hausse de 18% du bénéfice net au premier semestre,https://www.ilboursa.com/marches/tpr-hausse-de-18-du-benefice-net-au-premier-semestre_9906
20/07/16,11:44,TPR : Hausse de 9% du chiffre d'affaires au premier semestre,https://www.ilboursa.com/marches/tpr-hausse-de-9-du-chiffre-d-affaires-au-premier-semestre_9710
