date_str,time_str,headline,url
26/11/19,10:12,SIPHAT : Baisse de 28% du chiffre d’affaires à fin septembre,https://www.ilboursa.com/marches/siphat-baisse-de-28-du-chiffre-daffaires-a-fin-septembre_19798
11/09/19,09:45,La SIPHAT double quasiment ses pertes en 2018 à plus de 14 millions de dinars,https://www.ilboursa.com/marches/la-siphat-double-quasiment-ses-pertes-en-2018-a-plus-de-14-millions-de-dinars_18742
16/08/19,11:14,La SIPHAT voit son chiffre d'affaires baisser de 23% au premier semestre,https://www.ilboursa.com/marches/la-siphat-voit-son-chiffre-d-affaires-baisser-de-23-au-premier-semestre_18426
13/05/19,09:34,SIPHAT : Baisse de 24% des revenus au premier trimestre à 7 millions de dinars,https://www.ilboursa.com/marches/siphat-baisse-de-24-des-revenus-au-premier-trimestre-a-7-millions-de-dinars_17386
03/01/19,11:26,"SIPHAT annone une perte nette de 4,9 millions de dinars à fin juin 2018",https://www.ilboursa.com/marches/siphat-annone-une-perte-nette-de-4-9-millions-de-dinars-a-fin-juin-2018_15606
30/10/18,08:53,SIPHAT : Léger repli du chiffre d'affaires à fin septembre,https://www.ilboursa.com/marches/siphat-leger-repli-du-chiffre-d-affaires-a-fin-septembre_15180
28/08/18,08:11,"La SIPHAT annonce une perte nette de 7,7 millions de dinars en 2017",https://www.ilboursa.com/marches/la-siphat-annonce-une-perte-nette-de-7-7-millions-de-dinars-en-2017_14695
02/08/18,09:32,SIPHAT : Légère hausse du chiffre d'affaires au premier semestre,https://www.ilboursa.com/marches/siphat-legere-hausse-du-chiffre-d-affaires-au-premier-semestre_14597
30/04/18,11:40,"SIPHAT : Hausse de 2% des revenus trimestriels à 9,3 millions de dinars",https://www.ilboursa.com/marches/siphat-hausse-de-2-des-revenus-trimestriels-a-9-3-millions-de-dinars_14099
25/01/18,14:24,SIPHAT : Des revenus en baisse de 14% et un endettement en hausse de 32%,https://www.ilboursa.com/marches/siphat-des-revenus-en-baisse-de-14-et-un-endettement-en-hausse-de-32_13444
30/11/17,09:09,La SIPHAT accuse une perte nette de 5 millions de dinars au premier semestre,https://www.ilboursa.com/marches/la-siphat-accuse-une-perte-nette-de-5-millions-de-dinars-au-premier-semestre_13063
