date_str,time_str,headline,url
10/08/18,10:03,SERVICOM reporte le paiement de la 4ème échéance de son emprunt obligataire,https://www.ilboursa.com/marches/servicom-reporte-le-paiement-de-la-4eme-echeance-de-son-emprunt-obligataire_14644
31/07/18,12:42,SERVICOM voit ses revenus semestriels chuter de 34% à 22 millions de dinars,https://www.ilboursa.com/marches/servicom-voit-ses-revenus-semestriels-chuter-de-34-a-22-millions-de-dinars_14581
06/07/18,11:20,SERVICOM lance son nouveau Smartphone le « Servicom 4G Premium II » en double SIM,https://www.ilboursa.com/marches/servicom-lance-son-nouveau-smartphone-le-servicom-4g-premium-ii-en-double-sim_14438
25/04/18,10:39,"Pénalisée par les Travaux Publics, SERVICOM voit ses revenus trimestriels baisser de 22%",https://www.ilboursa.com/marches/penalisee-par-les-travaux-publics-servicom-voit-ses-revenus-trimestriels-baisser-de-22_14050
06/04/18,12:29,Servicom certifie ses ascenseurs à la nouvelle norme européenne CE EN81-20/50,https://www.ilboursa.com/marches/servicom-certifie-ses-ascenseurs-a-la-nouvelle-norme-europeenne-ce-en81-2050_13904
23/01/18,14:20,L'année 2017 n'a pas été bonne pour le Groupe SERVICOM,https://www.ilboursa.com/marches/l-annee-2017-n-a-pas-ete-bonne-pour-le-groupe-servicom_13425
07/11/17,09:12,SERVICOM : Baisse de 19% des revenus consolidés à fin septembre,https://www.ilboursa.com/marches/servicom-baisse-de-19-des-revenus-consolides-a-fin-septembre_12805
06/11/17,10:50,SERVICOM propose d'augmenter son capital par incorporation des réserves,https://www.ilboursa.com/marches/servicom-propose-d-augmenter-son-capital-par-incorporation-des-reserves_12801
17/10/17,10:31,Servicom participe à la grande foire internationale des ascenseurs Interlift 2017,https://www.ilboursa.com/marches/servicom-participe-a-la-grande-foire-internationale-des-ascenseurs-interlift-2017_12642
06/10/17,11:45,SERVICOM accuse une perte nette de 685 mille dinars au premier semestre,https://www.ilboursa.com/marches/servicom-accuse-une-perte-nette-de-685-mille-dinars-au-premier-semestre_12570
03/08/17,13:20,"SERVICOM stabilise ses revenus consolidés semestriels à 33,6 millions de dinars",https://www.ilboursa.com/marches/servicom-stabilise-ses-revenus-consolides-semestriels-a-33-6-millions-de-dinars_12203
17/07/17,08:17,SERVICOM voit son bénéfice net consolidé baisser de 22% en 2016,https://www.ilboursa.com/marches/servicom-voit-son-benefice-net-consolide-baisser-de-22-en-2016_12082
07/06/17,09:47,"SERVICOM termine 2016 avec un résultat d'exploitation de 9,2 millions de dinars",https://www.ilboursa.com/marches/servicom-termine-2016-avec-un-resultat-d-exploitation-de-9-2-millions-de-dinars_11871
30/05/17,13:33,SERVICOM tiendra une communication financière le 6 juin 2017,https://www.ilboursa.com/marches/servicom-tiendra-une-communication-financiere-le-6-juin-2017_11822
03/05/17,09:40,SERVICOM : Chiffre d'affaires en baisse de 3% au premier trimestre,https://www.ilboursa.com/marches/servicom-chiffre-d-affaires-en-baisse-de-3-au-premier-trimestre_11578
01/02/17,08:10,Le groupe SERVICOM exporte son premier Ascenseur vers l'Europe,https://www.ilboursa.com/marches/le-groupe-servicom-exporte-son-premier-ascenseur-vers-l-europe_10913
31/01/17,08:18,SERVICOM augmente de 11% ses revenus consolidés à 71 millions de dinars,https://www.ilboursa.com/marches/servicom-augmente-de-11-ses-revenus-consolides-a-71-millions-de-dinars_10902
02/01/17,11:27,Servicom : AfricInvest et la CDC s'engagent à ne pas céder leurs participations pour une période de 2 ans,https://www.ilboursa.com/marches/servicom-africinvest-et-la-cdc-s-engagent-a-ne-pas-ceder-leurs-participations-pour-une-periode-de-2-ans_10668
29/12/16,17:45,SERVICOM : Ouverture des souscriptions à l'augmentation de capital,https://www.ilboursa.com/marches/servicom-ouverture-des-souscriptions-a-l-augmentation-de-capital_10658
24/11/16,15:38,SERVICOM procède à une augmentation de capital en numéraire,https://www.ilboursa.com/marches/servicom-procede-a-une-augmentation-de-capital-en-numeraire_10444
02/11/16,08:56,SERVICOM : Hausse des revenus consolidés de 7% à fin septembre,https://www.ilboursa.com/marches/servicom-hausse-des-revenus-consolides-de-7-a-fin-septembre_10315
29/09/16,07:30,SERVICOM accuse une perte de 970 mille dinars au premier semestre,https://www.ilboursa.com/marches/servicom-accuse-une-perte-de-970-mille-dinars-au-premier-semestre_10077
19/08/16,10:53,SERVICOM clôture avec succès son émission obligataire pour 9 millions de dinars,https://www.ilboursa.com/marches/servicom-cloture-avec-succes-son-emission-obligataire-pour-9-millions-de-dinars_9863
22/07/16,14:00,SERVICOM : Quasi-stagnation des revenus consolidés à fin juin,https://www.ilboursa.com/marches/servicom-quasi-stagnation-des-revenus-consolides-a-fin-juin_9752
15/07/16,14:27,SERVICOM : Bénéfice net consolidé de 2 millions de dinars en 2015,https://www.ilboursa.com/marches/servicom-benefice-net-consolide-de-2-millions-de-dinars-en-2015_9668
30/05/16,14:03,SERVICOM poursuivra sa croissance en 2016,https://www.ilboursa.com/marches/servicom-poursuivra-sa-croissance-en-2016_9410
