ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
WIFAK,WIFAK,2023-09-01,7.98,8.0,7.98,8.0,1430
WIFAK,WIFAK,2023-09-04,8.0,8.05,8.0,8.05,2350
WIFAK,WIFAK,2023-09-05,8.05,8.05,8.05,8.05,280
WIFAK,WIFAK,2023-09-06,8.05,8.1,8.05,8.1,210
WIFAK,WIFAK,2023-09-07,8.1,8.28,8.1,8.28,3
WIFAK,WIFAK,2023-09-08,8.28,8.29,8.28,8.29,3405
WIFAK,WIFAK,2023-09-12,8.29,8.3,8.29,8.3,6875
WIFAK,WIFAK,2023-09-13,8.3,8.45,8.3,8.45,231
WIFAK,WIFAK,2023-09-14,8.45,8.45,8.45,8.45,372
WIFAK,WIFAK,2023-09-15,8.45,8.46,8.45,8.46,490
WIFAK,WIFAK,2023-09-18,8.46,8.46,8.46,8.46,220
WIFAK,WIFAK,2023-09-19,8.46,8.46,8.46,8.46,455
WIFAK,WIFAK,2023-09-20,8.46,8.63,8.46,8.63,121
WIFAK,WIFAK,2023-09-21,8.63,8.63,8.5,8.62,345
WIFAK,WIFAK,2023-09-22,8.62,8.62,8.5,8.5,995
WIFAK,WIFAK,2023-09-25,8.5,8.63,8.5,8.6,3216
WIFAK,WIFAK,2023-09-26,8.6,8.6,8.6,8.6,141
WIFAK,WIFAK,2023-09-28,8.6,8.6,8.6,8.6,262
WIFAK,WIFAK,2023-09-29,8.6,8.6,8.59,8.59,630
WIFAK,WIFAK,2023-10-02,8.59,8.59,8.59,8.59,385
WIFAK,WIFAK,2023-10-03,8.59,8.59,8.58,8.58,795
WIFAK,WIFAK,2023-10-04,8.58,8.58,8.58,8.58,195
WIFAK,WIFAK,2023-10-05,8.58,8.59,8.58,8.59,280
WIFAK,WIFAK,2023-10-06,8.59,8.59,8.58,8.59,1214
WIFAK,WIFAK,2023-10-09,8.59,8.59,8.58,8.58,97
WIFAK,WIFAK,2023-10-12,8.58,8.58,8.5,8.5,474
WIFAK,WIFAK,2023-10-13,8.5,8.5,8.5,8.5,58
WIFAK,WIFAK,2023-10-23,8.5,8.5,8.5,8.5,8
WIFAK,WIFAK,2023-10-26,8.5,8.5,8.48,8.48,615
WIFAK,WIFAK,2023-10-27,8.48,8.48,8.48,8.48,200
WIFAK,WIFAK,2023-10-30,8.48,8.48,8.48,8.48,1000
WIFAK,WIFAK,2023-10-31,8.48,8.48,8.47,8.47,1000
WIFAK,WIFAK,2023-11-01,8.47,8.47,8.47,8.47,10
WIFAK,WIFAK,2023-11-02,8.47,8.47,8.47,8.47,1000
