ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
SITS,SITS,2024-03-12,1.7,1.71,1.7,1.71,400
SITS,SITS,2024-03-13,1.71,1.71,1.7,1.7,1500
SITS,SITS,2024-03-15,1.7,1.7,1.7,1.7,2000
SITS,SITS,2024-04-05,1.7,1.71,1.7,1.71,312
SITS,SITS,2024-04-18,1.71,1.71,1.71,1.71,1000
SITS,SITS,2024-04-19,1.71,1.71,1.71,1.71,610
SITS,SITS,2024-05-02,1.72,1.72,1.72,1.72,300
SITS,SITS,2024-05-03,1.72,1.72,1.72,1.72,200
SITS,SITS,2024-05-22,1.72,1.72,1.7,1.7,700
SITS,SITS,2024-06-05,1.84,1.9,1.84,1.9,194542
SITS,SITS,2024-06-11,1.98,1.98,1.9,1.9,1000
SITS,SITS,2024-06-12,1.9,1.9,1.9,1.9,1000
SITS,SITS,2024-06-19,1.82,1.82,1.74,1.74,850
SITS,SITS,2024-06-28,1.89,1.9,1.89,1.9,28875
SITS,SITS,2024-07-03,1.9,1.9,1.9,1.9,1000
SITS,SITS,2024-08-02,1.9,1.9,1.9,1.9,100
SITS,SITS,2024-08-07,1.98,2.0,1.98,2.0,100
SITS,SITS,2024-08-15,1.75,1.75,1.7,1.7,1165
SITS,SITS,2024-08-16,1.82,1.9,1.82,1.89,2
SITS,SITS,2024-08-20,1.81,1.81,1.73,1.73,75
SITS,SITS,2024-09-02,1.8,1.8,1.8,1.8,35
SITS,SITS,2024-09-09,1.72,1.72,1.7,1.7,1500
SITS,SITS,2024-09-13,1.77,1.8,1.77,1.8,912
SITS,SITS,2024-09-17,1.88,1.88,1.88,1.88,1088
SITS,SITS,2024-09-18,1.88,1.88,1.88,1.88,745
SITS,SITS,2024-09-23,1.88,1.88,1.8,1.8,200
SITS,SITS,2024-09-25,1.88,1.9,1.88,1.9,100
SITS,SITS,2024-09-26,1.9,1.9,1.9,1.9,150
SITS,SITS,2024-09-30,1.9,1.9,1.9,1.9,2383
SITS,SITS,2024-10-08,1.9,1.9,1.9,1.9,123
SITS,SITS,2024-10-11,1.9,1.91,1.9,1.91,1000
SITS,SITS,2024-10-16,1.91,1.91,1.9,1.9,3000
SITS,SITS,2024-10-18,1.9,1.9,1.9,1.9,2995
SITS,SITS,2024-10-21,1.9,1.9,1.9,1.9,259329
SITS,SITS,2024-10-22,1.9,1.9,1.9,1.9,125804
SITS,SITS,2024-10-23,1.9,1.9,1.9,1.9,5533
SITS,SITS,2024-10-25,1.9,1.98,1.9,1.98,8
SITS,SITS,2024-10-28,1.98,1.98,1.9,1.9,3050
SITS,SITS,2024-11-01,1.9,1.98,1.9,1.98,333
SITS,SITS,2024-11-05,1.98,1.98,1.9,1.9,4738
SITS,SITS,2024-11-06,1.9,1.9,1.9,1.9,704
SITS,SITS,2024-11-18,1.9,1.9,1.9,1.9,5001
SITS,SITS,2024-11-26,1.9,1.9,1.9,1.9,350
SITS,SITS,2024-12-05,1.9,1.9,1.9,1.9,1000
SITS,SITS,2024-12-30,1.9,1.9,1.9,1.9,1
SITS,SITS,2025-01-07,1.9,1.9,1.9,1.9,959
SITS,SITS,2025-01-09,1.9,1.9,1.9,1.9,534
SITS,SITS,2025-01-15,1.9,1.9,1.9,1.9,200
SITS,SITS,2025-01-27,1.9,1.9,1.9,1.9,375
SITS,SITS,2025-01-28,1.9,1.9,1.9,1.9,959
SITS,SITS,2025-02-03,1.98,2.06,1.98,2.06,100
SITS,SITS,2025-02-11,2.06,2.06,2.06,2.06,100
SITS,SITS,2025-02-13,2.06,2.06,2.01,2.01,100
SITS,SITS,2025-02-21,2.01,2.01,2.01,2.01,2
SITS,SITS,2025-03-04,2.01,2.01,2.009,2.01,1358
SITS,SITS,2025-03-10,2.01,2.09,2.01,2.09,348
SITS,SITS,2025-03-11,2.09,2.1,2.09,2.1,198
SITS,SITS,2025-03-12,2.1,2.1,2.1,2.1,31
SITS,SITS,2025-03-24,1.92,1.92,1.92,1.92,1805
SITS,SITS,2025-03-25,1.92,1.92,1.92,1.92,2316
SITS,SITS,2025-03-26,1.92,1.92,1.9,1.9,842
SITS,SITS,2025-04-10,1.9,1.91,1.9,1.91,100
SITS,SITS,2025-04-17,1.91,1.91,1.91,1.91,5000
SITS,SITS,2025-04-21,1.91,1.91,1.91,1.91,7
SITS,SITS,2025-05-05,1.91,1.91,1.9,1.9,3468
SITS,SITS,2025-05-06,1.9,1.91,1.9,1.91,305
SITS,SITS,2025-05-07,1.91,1.91,1.91,1.91,520
SITS,SITS,2025-05-12,1.91,1.91,1.91,1.91,200
SITS,SITS,2025-05-27,1.91,1.99,1.91,1.99,4260
SITS,SITS,2025-06-02,1.99,2.07,1.99,2.07,200
SITS,SITS,2025-06-03,2.07,2.07,2.07,2.07,765
SITS,SITS,2025-06-04,2.07,2.16,2.07,2.16,395
SITS,SITS,2025-06-13,2.16,2.23,2.16,2.23,5000
SITS,SITS,2025-08-11,3.0,3.0,3.0,3.0,52481
SITS,SITS,2025-08-12,3.0,3.0,3.0,3.0,5999
SITS,SITS,2025-08-14,3.0,3.0,3.0,3.0,3616
SITS,SITS,2025-08-15,3.0,3.0,3.0,3.0,14500
SITS,SITS,2025-08-18,3.0,3.0,3.0,3.0,2518
SITS,SITS,2025-08-19,3.0,3.0,3.0,3.0,5240
SITS,SITS,2025-08-20,3.0,3.0,3.0,3.0,14074
SITS,SITS,2025-08-21,3.0,3.0,3.0,3.0,6500
SITS,SITS,2025-08-22,3.0,3.0,3.0,3.0,15952
SITS,SITS,2025-08-25,3.0,3.0,3.0,3.0,2100
SITS,SITS,2025-08-26,3.0,3.0,3.0,3.0,7888
SITS,SITS,2025-08-28,3.0,3.0,3.0,3.0,9070
SITS,SITS,2025-08-29,3.0,3.0,3.0,3.0,901
SITS,SITS,2025-09-01,3.0,3.01,3.0,3.01,960
SITS,SITS,2025-09-02,3.01,3.01,3.0,3.0,960
SITS,SITS,2025-09-05,3.0,3.0,3.0,3.0,59278
SITS,SITS,2025-09-08,3.0,3.0,3.0,3.0,3747
SITS,SITS,2025-09-09,3.0,3.0,3.0,3.0,33516
SITS,SITS,2025-09-10,3.0,3.0,3.0,3.0,850
SITS,SITS,2025-09-12,3.13,3.16,3.13,3.16,101
SITS,SITS,2025-09-15,3.16,3.21,3.16,3.21,1
SITS,SITS,2025-09-16,3.21,3.24,3.21,3.24,1
SITS,SITS,2025-09-18,3.38,3.38,3.24,3.24,2
SITS,SITS,2025-09-19,3.24,3.24,3.24,3.24,10
SITS,SITS,2025-09-22,3.24,3.29,3.24,3.29,201
SITS,SITS,2025-09-24,3.43,3.55,3.43,3.55,43
SITS,SITS,2025-10-01,3.11,3.11,3.0,3.0,224143
SITS,SITS,2025-10-02,3.0,3.0,3.0,3.0,480
SITS,SITS,2025-10-10,3.72,3.85,3.72,3.85,10
SITS,SITS,2025-10-13,3.85,3.85,3.85,3.85,400
SITS,SITS,2025-10-23,3.08,3.08,3.01,3.01,3000
SITS,SITS,2025-10-28,3.5,3.65,3.5,3.65,4
SITS,SITS,2025-11-10,3.19,3.32,3.19,3.32,60
SITS,SITS,2025-11-11,3.33,3.35,3.33,3.35,690
SITS,SITS,2025-11-19,3.18,3.18,3.18,3.18,502
SITS,SITS,2025-11-21,3.18,3.18,3.13,3.13,1539
SITS,SITS,2025-11-24,3.13,3.13,3.0,3.0,540
SITS,SITS,2025-11-25,3.0,3.02,3.0,3.02,70
SITS,SITS,2025-11-26,3.02,3.02,3.02,3.02,7
SITS,SITS,2025-12-03,3.29,3.29,3.29,3.29,233
SITS,SITS,2025-12-12,3.29,3.29,3.29,3.29,591
SITS,SITS,2025-12-18,3.29,3.29,3.29,3.29,83
SITS,SITS,2025-12-22,3.15,3.15,3.11,3.11,250
SITS,SITS,2026-01-13,3.11,3.11,3.11,3.11,250
SITS,SITS,2026-01-14,3.11,3.12,3.11,3.12,198
SITS,SITS,2026-01-15,3.24,3.24,3.11,3.11,970
SITS,SITS,2026-01-16,3.11,3.12,3.11,3.12,10
SITS,SITS,2026-02-03,3.53,3.53,3.41,3.41,368
SITS,SITS,2026-02-19,3.56,3.56,3.56,3.56,30
SITS,SITS,2026-03-03,3.72,3.88,3.72,3.88,5
SITS,SITS,2026-03-10,3.88,3.88,3.88,3.88,38
SITS,SITS,2026-03-16,3.88,3.88,3.88,3.88,318
SITS,SITS,2026-03-23,3.88,3.88,3.88,3.88,1100
SITS,SITS,2026-03-31,3.88,3.88,3.88,3.88,444
SITS,SITS,2026-04-23,3.55,3.55,3.45,3.45,200
SITS,SITS,2026-05-15,3.43,3.43,3.43,3.43,250
SITS,SITS,2026-05-18,3.55,3.55,3.55,3.55,200
SITS,SITS,2026-05-21,3.43,3.43,3.43,3.43,800
SITS,SITS,2026-05-29,3.43,3.43,3.43,3.43,200
SITS,SITS,2026-06-01,3.55,3.55,3.55,3.55,130
SITS,SITS,2026-06-02,3.55,3.55,3.55,3.55,45
SITS,SITS,2026-06-05,3.55,3.55,3.55,3.55,184
SITS,SITS,2026-06-08,3.55,3.7,3.55,3.55,280
SITS,SITS,2026-06-09,3.55,3.55,3.55,3.55,45
SITS,SITS,2026-06-10,3.7,3.7,3.7,3.7,250
SITS,SITS,2026-06-11,3.7,3.7,3.7,3.7,262
SITS,SITS,2026-06-15,3.8,3.87,3.8,3.8,1450
