ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ARTES,ARTES,2021-10-19,6.49,6.57,6.41,6.49,6927
ARTES,ARTES,2021-10-20,6.5,6.55,6.45,6.5,19744
ARTES,ARTES,2021-10-21,6.43,6.55,6.42,6.43,1663
ARTES,ARTES,2021-10-22,6.36,6.58,6.36,6.36,35997
ARTES,ARTES,2021-10-25,6.41,6.41,6.36,6.41,1748
ARTES,ARTES,2021-10-26,6.3,6.41,6.3,6.3,4064
ARTES,ARTES,2021-10-27,6.39,6.39,6.27,6.39,5598
ARTES,ARTES,2021-10-28,6.39,6.39,6.29,6.39,5465
ARTES,ARTES,2021-10-29,6.29,6.39,6.29,6.29,6223
ARTES,ARTES,2021-11-01,6.37,6.37,6.26,6.37,2625
ARTES,ARTES,2021-11-02,6.34,6.39,6.27,6.34,4922
ARTES,ARTES,2021-11-03,6.35,6.38,6.34,6.35,310
ARTES,ARTES,2021-11-04,6.3,6.35,6.28,6.3,3338
ARTES,ARTES,2021-11-05,6.3,6.3,6.27,6.3,2455
ARTES,ARTES,2021-11-08,6.35,6.35,6.3,6.35,7613
ARTES,ARTES,2021-11-09,6.34,6.35,6.3,6.34,2375
ARTES,ARTES,2021-11-10,6.39,6.39,6.3,6.39,254
ARTES,ARTES,2021-11-11,6.38,6.39,6.38,6.38,206
ARTES,ARTES,2021-11-12,6.38,6.38,6.35,6.38,2508
ARTES,ARTES,2021-11-15,6.38,6.38,6.3,6.38,2410
ARTES,ARTES,2021-11-16,6.39,6.39,6.32,6.39,3214
ARTES,ARTES,2021-11-17,6.38,6.39,6.38,6.38,1067
ARTES,ARTES,2021-11-18,6.38,6.38,6.3,6.38,1210
ARTES,ARTES,2021-11-19,6.38,6.38,6.38,6.38,140
ARTES,ARTES,2021-11-22,6.32,6.38,6.28,6.32,547
ARTES,ARTES,2021-11-23,6.37,6.37,6.32,6.37,155
ARTES,ARTES,2021-11-25,6.35,6.37,6.35,6.35,302
ARTES,ARTES,2021-11-26,6.35,6.35,6.35,6.35,107
ARTES,ARTES,2021-11-29,6.29,6.35,6.23,6.29,1447
ARTES,ARTES,2021-11-30,6.2,6.29,6.2,6.2,9195
ARTES,ARTES,2021-12-01,6.25,6.3,6.2,6.25,14756
ARTES,ARTES,2021-12-02,6.34,6.34,6.25,6.34,802
ARTES,ARTES,2021-12-03,6.34,6.34,6.21,6.34,635
ARTES,ARTES,2021-12-06,6.22,6.34,6.22,6.22,205
ARTES,ARTES,2021-12-07,6.2,6.22,6.2,6.2,2168
ARTES,ARTES,2021-12-08,6.2,6.2,6.2,6.2,4
ARTES,ARTES,2021-12-09,6.2,6.2,6.2,6.2,20
ARTES,ARTES,2021-12-10,6.2,6.2,6.15,6.2,382
ARTES,ARTES,2021-12-13,6.19,6.2,6.19,6.19,275866
ARTES,ARTES,2022-03-14,7.2,7.22,7.15,7.2,3974
ARTES,ARTES,2022-03-15,7.22,7.22,7.19,7.22,1838
ARTES,ARTES,2022-03-16,7.19,7.22,7.17,7.19,561659
ARTES,ARTES,2022-03-17,7.17,7.2,7.06,7.17,1289
ARTES,ARTES,2022-03-18,7.18,7.18,7.09,7.18,42
ARTES,ARTES,2022-03-21,7.16,7.18,7.07,7.16,1051
ARTES,ARTES,2022-03-22,7.16,7.18,7.05,7.16,1177
ARTES,ARTES,2022-03-23,7.16,7.16,7.16,7.16,265
ARTES,ARTES,2022-03-24,7.14,7.16,7.06,7.14,1369428
ARTES,ARTES,2022-03-25,7.12,7.14,7.02,7.12,2789
ARTES,ARTES,2022-03-28,7.12,7.12,7.11,7.12,1571
ARTES,ARTES,2022-03-29,7.11,7.11,7.02,7.11,427
ARTES,ARTES,2022-03-30,7.0,7.04,7.0,7.0,2464
ARTES,ARTES,2022-03-31,7.02,7.04,7.02,7.02,1456
ARTES,ARTES,2022-04-01,7.04,7.04,6.93,7.04,679
ARTES,ARTES,2022-04-04,7.01,7.03,7.0,7.01,17917
ARTES,ARTES,2022-04-05,7.12,7.12,7.0,7.12,8386
ARTES,ARTES,2022-04-06,7.12,7.12,7.02,7.12,6301
ARTES,ARTES,2022-04-08,7.05,7.12,7.05,7.05,840
ARTES,ARTES,2022-04-11,7.05,7.05,7.04,7.05,935
ARTES,ARTES,2022-04-12,7.12,7.12,7.05,7.12,803
ARTES,ARTES,2022-04-13,7.12,7.12,7.12,7.12,734
ARTES,ARTES,2022-04-14,7.12,7.12,7.1,7.12,1648
ARTES,ARTES,2022-04-15,7.1,7.12,7.09,7.1,3223
ARTES,ARTES,2022-04-18,7.12,7.12,7.1,7.12,3359
ARTES,ARTES,2022-04-19,7.15,7.15,7.1,7.15,3855
ARTES,ARTES,2022-04-20,7.35,7.35,7.15,7.35,7056
ARTES,ARTES,2022-04-21,7.26,7.35,7.1,7.26,2957
ARTES,ARTES,2022-04-22,7.15,7.26,7.15,7.15,1046
ARTES,ARTES,2022-04-25,7.12,7.15,7.0,7.12,13153
ARTES,ARTES,2022-04-26,7.09,7.12,7.0,7.09,2354
ARTES,ARTES,2022-04-27,7.09,7.09,7.0,7.09,4701
ARTES,ARTES,2022-04-28,7.02,7.09,7.02,7.02,120
ARTES,ARTES,2022-04-29,7.08,7.08,7.02,7.08,1399
ARTES,ARTES,2022-05-04,7.05,7.1,7.05,7.05,665
ARTES,ARTES,2022-05-05,7.1,7.1,7.08,7.1,247
ARTES,ARTES,2022-05-06,7.1,7.1,7.0,7.1,1005
ARTES,ARTES,2022-05-09,7.09,7.1,7.0,7.09,2633
ARTES,ARTES,2022-05-10,7.15,7.15,7.07,7.15,5910
ARTES,ARTES,2022-05-11,7.1,7.14,7.1,7.1,518
ARTES,ARTES,2022-05-12,7.1,7.13,7.1,7.1,2507
ARTES,ARTES,2022-05-13,7.11,7.13,7.1,7.11,2508
