date_str,time_str,headline,url
21/10/19,10:34,"BH Bank : Hausse du PNB de 6,17% à fin septembre à 336 millions de dinars",https://www.ilboursa.com/marches/bh-bank-hausse-du-pnb-de-6-17-a-fin-septembre-a-336-millions-de-dinars_19273
13/09/19,16:10,La BH Bank annonce des bénéfices de plus de 61 millions de dinars au premier semestre,https://www.ilboursa.com/marches/la-bh-bank-annonce-des-benefices-de-plus-de-61-millions-de-dinars-au-premier-semestre_18786
29/08/19,20:16,"Qui est Hichem Rebai, le nouveau Directeur Général de la BH Bank ?",https://www.ilboursa.com/marches/qui-est-hichem-rebai-le-nouveau-directeur-general-de-la-bh-bank-_18581
28/08/19,12:48,Hichem Rebai succédera à Ahmed Rjiba à la tête de BH Bank,https://www.ilboursa.com/marches/hichem-rebai-succedera-a-ahmed-rjiba-a-la-tete-de-bh-bank_18556
16/08/19,11:28,"Imededdine Chérif, PDG d'UNIFACTOR, part favori pour le poste de Directeur Général de BH Bank",https://www.ilboursa.com/marches/imededdine-cherif-pdg-d-unifactor-part-favori-pour-le-poste-de-directeur-general-de-bh-bank_18422
14/08/19,10:03,BH Bank : Le processus de sélection du nouveau Directeur Général dans l’impasse,https://www.ilboursa.com/marches/bh-bank-le-processus-de-selection-du-nouveau-directeur-general-dans-limpasse_18396
22/07/19,12:05,"BH Bank : Hausse du PNB de 10,2% au premier semestre 2019",https://www.ilboursa.com/marches/bh-bank-hausse-du-pnb-de-10-2-au-premier-semestre-2019_18128
01/07/19,14:31,Appel à candidatures pour le choix du Directeur Général de la BH Bank,https://www.ilboursa.com/marches/appel-a-candidatures-pour-le-choix-du-directeur-general-de-la-bh-bank_17930
25/06/19,16:12,L'AFD et BH Bank signent une ligne de crédit de 20 millions d'euros,https://www.ilboursa.com/marches/l-afd-et-bh-bank-signent-une-ligne-de-credit-de-20-millions-d-euros_17880
13/06/19,12:11,BH Bank sacrée Meilleure Banque régionale d’Afrique du Nord,https://www.ilboursa.com/marches/bh-bank-sacree-meilleure-banque-regionale-dafrique-du-nord_17741
30/05/19,11:56,"A la tête de l'ATB, Ahmed Rjiba deviendra le banquier le mieux payé en Tunisie",https://www.ilboursa.com/marches/a-la-tete-de-l-atb-ahmed-rjiba-deviendra-le-banquier-le-mieux-paye-en-tunisie_17608
30/04/19,13:11,"La Banque de l'Habitat devient BH Bank, une nouvelle identité visuelle sera adoptée",https://www.ilboursa.com/marches/la-banque-de-l-habitat-devient-bh-bank-une-nouvelle-identite-visuelle-sera-adoptee_17215
26/04/19,17:10,L'intermédiaire en Bourse BH Invest primé par le fournisseur mondial de données « Refinitiv »,https://www.ilboursa.com/marches/l-intermediaire-en-bourse-bh-invest-prime-par-le-fournisseur-mondial-de-donnees-refinitiv-_17173
22/04/19,10:44,La Banque de l'Habitat voit son PNB trimestriel croître de 24% à près de 112 millions de dinars,https://www.ilboursa.com/marches/la-banque-de-l-habitat-voit-son-pnb-trimestriel-croitre-de-24-a-pres-de-112-millions-de-dinars_17071
02/04/19,16:32,La Banque de l'Habitat voit ses bénéfices croître de 18% en 2018 à 136 millions de dinars,https://www.ilboursa.com/marches/la-banque-de-l-habitat-voit-ses-benefices-croitre-de-18-en-2018-a-136-millions-de-dinars_16810
29/03/19,15:34,La Banque de l'Habitat lève 40 millions de dinars sur le Marché Obligataire,https://www.ilboursa.com/marches/la-banque-de-l-habitat-leve-40-millions-de-dinars-sur-le-marche-obligataire_16767
18/02/19,16:42,La BH signe un partenariat avec l'IFC en faveur des femmes et de la transformation digitale,https://www.ilboursa.com/marches/la-bh-signe-un-partenariat-avec-l-ifc-en-faveur-des-femmes-et-de-la-transformation-digitale_16249
14/02/19,13:07,La BH obtient le visa du CMF pour l'émission d'un emprunt obligataire de 35 millions de dinars,https://www.ilboursa.com/marches/la-bh-obtient-le-visa-du-cmf-pour-l-emission-d-un-emprunt-obligataire-de-35-millions-de-dinars_16209
21/01/19,12:23,La Banque de l'Habitat annonce un PNB record de 455 millions de dinars en 2018,https://www.ilboursa.com/marches/la-banque-de-l-habitat-annonce-un-pnb-record-de-455-millions-de-dinars-en-2018_15825
06/12/18,14:14,La BH lance un appel à candidature pour le choix d'un Administrateur Indépendant,https://www.ilboursa.com/marches/la-bh-lance-un-appel-a-candidature-pour-le-choix-d-un-administrateur-independant_15411
19/10/18,08:52,La Banque de l'Habitat annonce un PNB de 315 millions de dinars à fin septembre,https://www.ilboursa.com/marches/la-banque-de-l-habitat-annonce-un-pnb-de-315-millions-de-dinars-a-fin-septembre_15080
27/09/18,17:01,La Banque de l’Habitat choisit Temenos pour sa transformation numérique,https://www.ilboursa.com/marches/la-banque-de-lhabitat-choisit-temenos-pour-sa-transformation-numerique_14913
31/08/18,13:38,La Banque de l'Habitat annonce un bénéfice net semestriel de 57 millions de dinars,https://www.ilboursa.com/marches/la-banque-de-l-habitat-annonce-un-benefice-net-semestriel-de-57-millions-de-dinars_14732
23/07/18,11:57,La Banque de l'Habitat améliore son PNB de 20% au premier semestre,https://www.ilboursa.com/marches/la-banque-de-l-habitat-ameliore-son-pnb-de-20-au-premier-semestre_14537
14/05/18,20:17,Ahmed Rjiba confirme la bonne santé de la Banque de l'Habitat,https://www.ilboursa.com/marches/ahmed-rjiba-confirme-la-bonne-sante-de-la-banque-de-l-habitat_14196
04/05/18,11:25,La Banque de l'Habitat tiendra une communication financière le 11 mai,https://www.ilboursa.com/marches/la-banque-de-l-habitat-tiendra-une-communication-financiere-le-11-mai_14132
26/04/18,14:08,Eymen Errais nommé administrateur représentant de l'Etat à la Banque de l'Habitat,https://www.ilboursa.com/marches/eymen-errais-nomme-administrateur-representant-de-l-etat-a-la-banque-de-l-habitat_14073
23/04/18,11:49,La BH améliore de 8% son PNB trimestriel à plus de 89 millions de dinars,https://www.ilboursa.com/marches/la-bh-ameliore-de-8-son-pnb-trimestriel-a-plus-de-89-millions-de-dinars_14017
30/03/18,17:29,La Banque de l'Habitat annonce un bénéfice net de plus de 115 millions de dinars,https://www.ilboursa.com/marches/la-banque-de-l-habitat-annonce-un-benefice-net-de-plus-de-115-millions-de-dinars_13849
30/03/18,12:30,La Banque de l'Habitat au salon Maskan Expo ce weekend à Paris,https://www.ilboursa.com/marches/la-banque-de-l-habitat-au-salon-maskan-expo-ce-weekend-a-paris_13846
10/03/18,08:10,"BH : Réalisation d'une transaction de bloc pour 2,3 millions de dinars",https://www.ilboursa.com/marches/bh-realisation-d-une-transaction-de-bloc-pour-2-3-millions-de-dinars_13713
02/03/18,08:44,La Banque de l'Habitat émet un emprunt obligataire de 50 millions de dinars,https://www.ilboursa.com/marches/la-banque-de-l-habitat-emet-un-emprunt-obligataire-de-50-millions-de-dinars_13659
21/01/18,19:46,La Banque de l'Habitat réalise en 2017 son meilleur PNB jamais enregistré,https://www.ilboursa.com/marches/la-banque-de-l-habitat-realise-en-2017-son-meilleur-pnb-jamais-enregistre_13393
17/01/18,12:45,Banque de l'Habitat : Augmentation de capital réalisée,https://www.ilboursa.com/marches/banque-de-l-habitat-augmentation-de-capital-realisee_13366
20/12/17,09:28,La Banque de l'Habitat annonce le succès de son augmentation de capital,https://www.ilboursa.com/marches/la-banque-de-l-habitat-annonce-le-succes-de-son-augmentation-de-capital_13201
14/12/17,14:00,La Banque de l'Habitat offre de nouveaux avantages aux Tunisiens résidant à l’étranger,https://www.ilboursa.com/marches/la-banque-de-l-habitat-offre-de-nouveaux-avantages-aux-tunisiens-residant-a-letranger_13167
12/12/17,09:48,"Yasmine Horchani cède pour plus de 2,7 millions de dinars d'actions BH",https://www.ilboursa.com/marches/yasmine-horchani-cede-pour-plus-de-2-7-millions-de-dinars-d-actions-bh_13145
09/11/17,08:32,Banque de l'Habitat - BEI : Un crédit de 120 millions d'euros pour soutenir 250 PME tunisiennes,https://www.ilboursa.com/marches/banque-de-l-habitat--bei-un-credit-de-120-millions-d-euros-pour-soutenir-250-pme-tunisiennes_12822
07/11/17,20:08,La BEI accorde une ligne de crédit de 120 millions d'euros à la Banque de l'Habitat,https://www.ilboursa.com/marches/la-bei-accorde-une-ligne-de-credit-de-120-millions-d-euros-a-la-banque-de-l-habitat_12812
01/11/17,08:23,La Banque de l'Habitat obtient le visa du CMF pour augmenter son capital,https://www.ilboursa.com/marches/la-banque-de-l-habitat-obtient-le-visa-du-cmf-pour-augmenter-son-capital_12777
23/10/17,08:22,Banque de l'Habitat: Hausse de 18% du PNB à fin septembre à 266 millions de dinars,https://www.ilboursa.com/marches/banque-de-l-habitat-hausse-de-18-du-pnb-a-fin-septembre-a-266-millions-de-dinars_12684
07/09/17,12:48,Banque de l'Habitat : Les raisons de l'augmentation de capital,https://www.ilboursa.com/marches/banque-de-l-habitat-les-raisons-de-l-augmentation-de-capital_12379
30/08/17,13:56,"La Banque de l'Habitat s'offre un bénéfice net semestriel de 44,6 millions de dinars",https://www.ilboursa.com/marches/la-banque-de-l-habitat-s-offre-un-benefice-net-semestriel-de-44-6-millions-de-dinars_12334
23/08/17,15:09,Horchani Finance détient désormais plus de 20% du capital de la Banque de l'Habitat,https://www.ilboursa.com/marches/horchani-finance-detient-desormais-plus-de-20-du-capital-de-la-banque-de-l-habitat_12298
