date_str,time_str,headline,url
05/05/22,08:50,SMART Tunisie tiendra son Assemblée Générale Ordinaire le 11 mai 2022,https://www.ilboursa.com/marches/smart-tunisie-tiendra-son-assemblee-generale-ordinaire-le-11-mai-2022_34382
19/04/22,13:57,SMART Tunisie augmente de 18% ses revenus trimestriels à 85 millions de dinars,https://www.ilboursa.com/marches/smart-tunisie-augmente-de-18-ses-revenus-trimestriels-a-85-millions-de-dinars_34074
12/04/22,14:32,Le Groupe SMART Tunisie annonce un bénéfice net de 20 millions de dinars en 2021,https://www.ilboursa.com/marches/le-groupe-smart-tunisie-annonce-un-benefice-net-de-20-millions-de-dinars-en-2021_33945
09/03/22,09:06,SMART Tunisie lance un appel à candidature pour désigner deux Administrateurs Indépendants,https://www.ilboursa.com/marches/smart-tunisie-lance-un-appel-a-candidature-pour-designer-deux-administrateurs-independants_33282
07/03/22,10:19,SMART Tunisie : Le pari réussi de la distribution de l’IT en Tunisie,https://www.ilboursa.com/marches/smart-tunisie-le-pari-reussi-de-la-distribution-de-lit-en-tunisie_33231
14/01/22,09:09,SMART Tunisie annonce un chiffre d'affaires de 285 millions de dinars en 2021,https://www.ilboursa.com/marches/smart-tunisie-annonce-un-chiffre-d-affaires-de-285-millions-de-dinars-en-2021_32317
30/12/21,10:27,Démarrage des négociations sur le titre Smart Tunisie,https://www.ilboursa.com/marches/demarrage-des-negociations-sur-le-titre-smart-tunisie_32084
24/12/21,09:46,SMART Tunisie : Démarrage des négociations sur le titre le 30 décembre 2021,https://www.ilboursa.com/marches/smart-tunisie-demarrage-des-negociations-sur-le-titre-le-30-decembre-2021_32014
23/12/21,15:59,"L'Offre à Prix Ferme de SMART Tunisie souscrite 1,28 fois par 1.895 souscripteurs",https://www.ilboursa.com/marches/l-offre-a-prix-ferme-de-smart-tunisie-souscrite-1-28-fois-par-1895-souscripteurs_32009
15/12/21,16:21,"Raja Ben Mahmoud, Tunisie Valeurs :  Nous sommes confiants en la capacité de SMART à réaliser ses prévisions",https://www.ilboursa.com/marches/raja-ben-mahmoud-tunisie-valeurs--nous-sommes-confiants-en-la-capacite-de-smart-a-realiser-ses-previsions_31871
15/12/21,10:16,SMART Tunisie : Attijari Intermédiation recommande de souscrire à l'IPO,https://www.ilboursa.com/marches/smart-tunisie-attijari-intermediation-recommande-de-souscrire-a-l-ipo_31863
14/12/21,10:00,"L'AFC recommande de souscrire à l'IPO de SMART Tunisie avec un cours cible à 28,900 dinars",https://www.ilboursa.com/marches/l-afc-recommande-de-souscrire-a-l-ipo-de-smart-tunisie-avec-un-cours-cible-a-28-900-dinars_31835
13/12/21,13:58,"SMART Tunisie, histoire d'une transmission intergénérationnelle réussie",https://www.ilboursa.com/marches/smart-tunisie-histoire-d-une-transmission-intergenerationnelle-reussie_31813
13/12/21,10:54,Démarrage des souscriptions à l'Offre à Prix Ferme de SMART Tunisie,https://www.ilboursa.com/marches/demarrage-des-souscriptions-a-l-offre-a-prix-ferme-de-smart-tunisie_31809
06/12/21,10:30,SMART Tunisie tiendra ce jeudi une communication financière à l'occasion de son IPO,https://www.ilboursa.com/marches/smart-tunisie-tiendra-ce-jeudi-une-communication-financiere-a-l-occasion-de-son-ipo_31679
03/12/21,20:18,"SMART Tunisie obtient le visa du CMF pour s'introduire en Bourse à 25,500 dinars l'action",https://www.ilboursa.com/marches/smart-tunisie-obtient-le-visa-du-cmf-pour-s-introduire-en-bourse-a-25-500-dinars-l-action_31665
18/11/21,16:15,Smart Tunisie obtient l'accord de principe pour s'introduire en Bourse,https://www.ilboursa.com/marches/smart-tunisie-obtient-l-accord-de-principe-pour-s-introduire-en-bourse_31417
11/11/21,11:22,Smart Tunisie prépare son introduction en Bourse,https://www.ilboursa.com/marches/smart-tunisie-prepare-son-introduction-en-bourse_31287
