date_str,time_str,headline,url
30/04/26,16:20,Assemblée Générale de la STB Bank : Retour aux dividendes et bilan positif pour 2025,https://www.ilboursa.com/marches/assemblee-generale-de-la-stb-bank-retour-aux-dividendes-et-bilan-positif-pour-2025_61422
23/04/26,08:55,"La STB maintient son PNB, optimise la collecte des ressources et maîtrise ses charges opératoires",https://www.ilboursa.com/marches/la-stb-maintient-son-pnb-optimise-la-collecte-des-ressources-et-maitrise-ses-charges-operatoires_61262
16/04/26,17:48,STB Bank : Le grand retour aux dividendes après plusieurs années de disette,https://www.ilboursa.com/marches/stb-bank-le-grand-retour-aux-dividendes-apres-plusieurs-annees-de-disette_61110
22/01/26,15:51,STB Bank consolide sa rentabilité et renforce sa structure financière en 2025,https://www.ilboursa.com/marches/stb-bank-consolide-sa-rentabilite-et-renforce-sa-structure-financiere-en-2025_59213
07/01/26,19:00,"Qui est Sami Derbel, nouveau Secrétaire Général de la STB Bank ?",https://www.ilboursa.com/marches/qui-est-sami-derbel-nouveau-secretaire-general-de-la-stb-bank-_58860
06/12/25,15:10,Reconduction de Rachid BATITA à la tête de la STB : Un choix de continuité signé par l’État,https://www.ilboursa.com/marches/reconduction-de-rachid-batita-a-la-tete-de-la-stb-un-choix-de-continuite-signe-par-letat_58198
28/10/25,08:03,La STB Bank lance officiellement sa plateforme « RSE by STB »,https://www.ilboursa.com/marches/la-stb-bank-lance-officiellement-sa-plateforme-rse-by-stb-_57172
22/10/25,17:33,Hausse du PNB de la STB de plus de 6 % à fin septembre à 522 millions de dinars,https://www.ilboursa.com/marches/hausse-du-pnb-de-la-stb-de-plus-de-6-a-fin-septembre-a-522-millions-de-dinars_57044
17/10/25,10:00,La STB Bank finalise avec succès son bilan carbone Scope 1 et 2 conformément à la norme ISO 14064-1,https://www.ilboursa.com/marches/la-stb-bank-finalise-avec-succes-son-bilan-carbone-scope-1-et-2-conformement-a-la-norme-iso-14064-1_56889
12/09/25,09:18,La STB Bank publie son premier rapport extra-financier,https://www.ilboursa.com/marches/la-stb-bank-publie-son-premier-rapport-extra-financier_55032
03/09/25,11:02,La STB et l’Association Al Madanya renouvellent leur engagement pour le transport scolaire,https://www.ilboursa.com/marches/la-stb-et-lassociation-al-madanya-renouvellent-leur-engagement-pour-le-transport-scolaire_54835
03/09/25,08:38,La STB Bank améliore de 55% son bénéfice net au premier semestre,https://www.ilboursa.com/marches/la-stb-bank-ameliore-de-55-son-benefice-net-au-premier-semestre_54829
24/07/25,14:07,STB Bank : Le PNB bondit de 11 % à mi-2025 malgré un contexte exigeant,https://www.ilboursa.com/marches/stb-bank-le-pnb-bondit-de-11-a-mi-2025-malgre-un-contexte-exigeant_54024
30/06/25,13:59,La STB Bank organise la 1ère édition du « Green Value Forum »,https://www.ilboursa.com/marches/la-stb-bank-organise-la-1ere-edition-du-green-value-forum-_53504
25/04/25,09:26,"Accroissement du PNB, maîtrise des charges ... La STB renverse la tendance",https://www.ilboursa.com/marches/accroissement-du-pnb-maitrise-des-charges-la-stb-renverse-la-tendance_52308
23/04/25,09:40,"Accord de partenariat tripartite signé par GIZ, STB et TFBank pour promouvoir TUNICASH",https://www.ilboursa.com/marches/accord-de-partenariat-tripartite-signe-par-giz-stb-et-tfbank-pour-promouvoir-tunicash_52247
14/04/25,17:30,La STB Bank améliore de plus de 60% son bénéfice en 2024 à 82 millions de dinars,https://www.ilboursa.com/marches/la-stb-bank-ameliore-de-plus-de-60-son-benefice-en-2024-a-82-millions-de-dinars_52070
05/02/25,16:12,La STB lance un appel à candidature pour désigner deux Administrateurs Indépendants,https://www.ilboursa.com/marches/la-stb-lance-un-appel-a-candidature-pour-designer-deux-administrateurs-independants_50745
23/01/25,10:17,"STB : 2024 sous le signe de la maîtrise des charges, mobilisation des ressources et rationalisation des engagements",https://www.ilboursa.com/marches/stb -2024-sous-le-signe-de-la-maitrise-des-charges-mobilisation-des-ressources-et-rationalisation-des-engagements_50449
23/10/24,13:50,La STB Bank renforce ses capacités de résilience,https://www.ilboursa.com/marches/la-stb-bank-renforce-ses-capacites-de-resilience_48908
19/10/24,10:49,La STB BANK tient ses Journées des agences 2024,https://www.ilboursa.com/marches/la-stb-bank-tient-ses-journees-des-agences-2024_48818
19/09/24,16:46,La STB Bank signe un partenariat stratégique avec le programme ADAPT,https://www.ilboursa.com/marches/la-stb-bank-signe-un-partenariat-strategique-avec-le-programme-adapt_48258
07/09/24,13:46,STB Bank : Performance résiliente au premier semestre de l’année 2024,https://www.ilboursa.com/marches/stb-bank -performance-resiliente-au-premier-semestre-de-lannee-2024_48011
29/07/24,10:17,La STB Bank renforce sa résilience au deuxième trimestre,https://www.ilboursa.com/marches/la-stb-bank-renforce-sa-resilience-au-deuxieme-trimestre_47455
27/06/24,14:07,La STB Bank renforce la sécurité de ses systèmes informatiques avec le CERT bancaire du CBF,https://www.ilboursa.com/marches/la-stb-bank-renforce-la-securite-de-ses-systemes-informatiques-avec-le-cert-bancaire-du-cbf_46972
22/06/24,11:46,"Rachid BATITA, nouveau Directeur Général de la STB Bank",https://www.ilboursa.com/marches/rachid-batita-nouveau-directeur-general-de-la-stb-bank_46894
28/05/24,09:50,"Qui est Nabil FRINI, nouveau Directeur Général par intérim de la STB Bank ?",https://www.ilboursa.com/marches/qui-est-nabil-frini-nouveau-directeur-general-par-interim-de-la-stb-bank-_46461
16/05/24,18:57,"Résiliente, la STB Bank poursuit l'assainissement de son bilan en 2023",https://www.ilboursa.com/marches/resiliente-la-stb-bank-poursuit-l-assainissement-de-son-bilan-en-2023_46276
14/05/24,17:33,La STB Bank améliore sensiblement ses ratios réglementaires de liquidité au premier trimestre,https://www.ilboursa.com/marches/la-stb-bank-ameliore-sensiblement-ses-ratios-reglementaires-de-liquidite-au-premier-trimestre_46228
21/03/24,11:59,Prolongation de la mission d'intérim de Lassaad JOUINI à la tête de la STB Bank,https://www.ilboursa.com/marches/prolongation-de-la-mission-d-interim-de-lassaad-jouini-a-la-tete-de-la-stb-bank_45362
08/02/24,14:17,La STB Bank va désigner un Administrateur représentant les actionnaires minoritaires,https://www.ilboursa.com/marches/la-stb-bank-va-designer-un-administrateur-representant-les-actionnaires-minoritaires_44774
24/01/24,20:15,"2023, une année sous le signe de la résilience pour la STB Bank",https://www.ilboursa.com/marches/2023-une-annee-sous-le-signe-de-la-resilience-pour-la-stb-bank_44552
24/10/23,19:31,La STB Bank stabilise quasiment son PNB à fin septembre à 510 millions de dinars,https://www.ilboursa.com/marches/la-stb-bank-stabilise-quasiment-son-pnb-a-fin-septembre-a-510-millions-de-dinars_43271
02/10/23,19:46,La STB Bank améliore de 30% ses bénéfices semestriels à plus de 37 millions de dinars,https://www.ilboursa.com/marches/la-stb-bank-ameliore-de-30-ses-benefices-semestriels-a-plus-de-37-millions-de-dinars_42876
18/09/23,12:44,La STB Bank réagit face à de fausses allégations et informations erronées,https://www.ilboursa.com/marches/la-stb-bank-reagit-face-a-de-fausses-allegations-et-informations-erronees_42644
16/08/23,09:02,"La STB Bank lance « Tunicash », meilleure plateforme de transfert d'argent vers la Tunisie",https://www.ilboursa.com/marches/la-stb-bank-lance- tunicash - meilleure-plateforme-de-transfert-d-argent-vers-la-tunisie_42122
04/08/23,09:54,La STB Bank renforce la sécurité de ses systèmes informatiques avec le CERT bancaire du CBF,https://www.ilboursa.com/marches/la-stb-bank-renforce-la-securite-de-ses-systemes-informatiques-avec-le-cert-bancaire-du-cbf_41976
26/07/23,13:53,La STB Bank annonce un PNB semestriel de près de 350 millions de dinars,https://www.ilboursa.com/marches/la-stb-bank-annonce-un-pnb-semestriel-de-pres-de-350-millions-de-dinars_41835
12/05/23,10:04,"La STB, une banque qui se transforme",https://www.ilboursa.com/marches/la-stb-une-banque-qui-se-transforme_40677
25/04/23,15:43,La STB Bank améliore de 10% son PNB trimestriel à 175 millions de dinars,https://www.ilboursa.com/marches/la-stb-bank-ameliore-de-10-son-pnb-trimestriel-a-175-millions-de-dinars_40364
13/04/23,15:42,La STB Bank réalise en 2022 un bénéfice de 81 millions de dinars,https://www.ilboursa.com/marches/la-stb-bank-realise-en-2022-un-benefice-de-81-millions-de-dinars_40183
08/03/23,10:47,"STB Bank, partenaire officiel de l’Association ALMADANYA dans la lutte contre l’abandon scolaire",https://www.ilboursa.com/marches/stb-bank-partenaire-officiel-de-lassociation-almadanya-dans-la-lutte-contre-labandon-scolaire_39591
24/01/23,18:01,La STB Bank annonce un PNB record en 2022 à plus de 700 millions de dinars,https://www.ilboursa.com/marches/la-stb-bank-annonce-un-pnb-record-en-2022-a-plus-de-700-millions-de-dinars_38944
06/12/22,09:26,La STB Bank se dote d’une plateforme digitale de change manuel de devises,https://www.ilboursa.com/marches/la-stb-bank-se-dote-dune-plateforme-digitale-de-change-manuel-de-devises_38161
21/10/22,19:12,La STB Bank voit son PNB dépasser les 500 millions de dinars à fin septembre,https://www.ilboursa.com/marches/la-stb-bank-voit-son-pnb-depasser-les-500-millions-de-dinars-a-fin-septembre_37338
18/10/22,09:17,"Qui est Lassaad Jouini, nouveau Directeur Général par intérim de la STB Bank ?",https://www.ilboursa.com/marches/qui-est-lassaad-jouini-nouveau-directeur-general-par-interim-de-la-stb-bank-_37225
13/10/22,18:52,Le Ministère des Finances lance un appel à candidature pour le choix du directeur général de la STB,https://www.ilboursa.com/marches/le-ministere-des-finances-lance-un-appel-a-candidature-pour-le-choix-du-directeur-general-de-la-stb_37155
10/10/22,20:14,"Effort de provisionnement, maîtrise des coûts, gestion proactive … la STB se prépare aux IFRS",https://www.ilboursa.com/marches/effort-de-provisionnement-maitrise-des-couts-gestion-proactive-la-stb-se-prepare-aux-ifrs_37072
07/10/22,20:14,"Mohamed Chouikha, Directeur Général de la STB, remercié, Lassad Jouini assurera l'intérim",https://www.ilboursa.com/marches/mohamed-chouikha-directeur-general-de-la-stb-remercie-lassad-jouini-assurera-l-interim_37040
01/09/22,08:57,La STB Bank lance sa nouvelle application de paiement mobile STBPAY,https://www.ilboursa.com/marches/la-stb-bank-lance-sa-nouvelle-application-de-paiement-mobile-stbpay_36344
26/08/22,08:28,"La STB, partenaire actif de la TICAD 8",https://www.ilboursa.com/marches/la-stb-partenaire-actif-de-la-ticad-8_36252
26/07/22,16:24,"PNB, crédits, dépôts … Tous les voyants sont au vert pour la STB Bank",https://www.ilboursa.com/marches/pnb-credits-depots-tous-les-voyants-sont-au-vert-pour-la-stb-bank_35787
14/07/22,08:34,La STB dit « Alaslametkom » aux Tunisiens Résidant à l’Etranger,https://www.ilboursa.com/marches/la-stb-dit-alaslametkom-aux-tunisiens-residant-a-letranger_35574
30/06/22,10:58,La STB Bank adhère à la plateforme de paiements interarabes BUNA,https://www.ilboursa.com/marches/la-stb-bank-adhere-a-la-plateforme-de-paiements-interarabes-buna_35383
23/06/22,18:32,La STB Bank signe un partenariat avec la Régie Nationale des Tabacs et des Allumettes,https://www.ilboursa.com/marches/la-stb-bank-signe-un-partenariat-avec-la-regie-nationale-des-tabacs-et-des-allumettes_35285
07/06/22,08:32,"STB Bank, un partenaire pionnier des opérateurs économiques tunisiens en Afrique",https://www.ilboursa.com/marches/stb-bank-un-partenaire-pionnier-des-operateurs-economiques-tunisiens-en-afrique_34983
27/05/22,08:18,Quelle culture et quelle démarche RSE au sein de la STB Bank ?,https://www.ilboursa.com/marches/quelle-culture-et-quelle-demarche-rse-au-sein-de-la-stb-bank-_34819
18/05/22,15:29,Festival Gabès Cinéma Fen : La STB Bank confirme son engagement culturel,https://www.ilboursa.com/marches/festival-gabes-cinema-fen-la-stb-bank-confirme-son-engagement-culturel_34640
