ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
BANQUE DE TUNISIE,BT,2024-12-10,5.04,5.11,5.04,5.1,10027
BANQUE DE TUNISIE,BT,2024-12-11,5.1,5.1,5.06,5.07,10778
BANQUE DE TUNISIE,BT,2024-12-12,5.07,5.1,5.07,5.1,25126
BANQUE DE TUNISIE,BT,2024-12-13,5.1,5.1,5.03,5.06,25038
BANQUE DE TUNISIE,BT,2024-12-16,5.06,5.1,5.06,5.1,36453
BANQUE DE TUNISIE,BT,2024-12-18,5.1,5.12,5.0,5.0,39127
BANQUE DE TUNISIE,BT,2024-12-19,5.0,5.09,5.0,5.09,164477
BANQUE DE TUNISIE,BT,2024-12-20,5.09,5.1,5.02,5.1,9560
BANQUE DE TUNISIE,BT,2024-12-23,5.1,5.1,5.02,5.08,4124
BANQUE DE TUNISIE,BT,2024-12-24,5.08,5.08,5.0,5.08,7057
BANQUE DE TUNISIE,BT,2024-12-25,5.08,5.08,5.0,5.08,1718
BANQUE DE TUNISIE,BT,2024-12-30,5.08,5.09,5.05,5.08,5353
BANQUE DE TUNISIE,BT,2024-12-31,5.08,5.2,5.08,5.19,11923
BANQUE DE TUNISIE,BT,2025-01-02,5.19,5.19,5.15,5.17,8741
BANQUE DE TUNISIE,BT,2025-01-03,5.17,5.17,5.1,5.17,921
BANQUE DE TUNISIE,BT,2025-01-06,5.17,5.17,5.1,5.13,20545
BANQUE DE TUNISIE,BT,2025-01-07,5.13,5.13,5.1,5.12,18640
BANQUE DE TUNISIE,BT,2025-01-08,5.12,5.12,5.1,5.1,18221
BANQUE DE TUNISIE,BT,2025-01-09,5.1,5.13,5.09,5.09,11511
BANQUE DE TUNISIE,BT,2025-01-10,5.09,5.1,5.03,5.09,5303
BANQUE DE TUNISIE,BT,2025-01-13,5.09,5.09,5.02,5.08,84796
BANQUE DE TUNISIE,BT,2025-01-14,5.08,5.08,5.04,5.07,8931
BANQUE DE TUNISIE,BT,2025-01-15,5.07,5.08,5.07,5.08,8853
BANQUE DE TUNISIE,BT,2025-01-16,5.08,5.08,5.04,5.04,28334
BANQUE DE TUNISIE,BT,2025-01-17,5.04,5.07,5.04,5.07,2
BANQUE DE TUNISIE,BT,2025-01-20,5.07,5.07,5.01,5.05,13035
BANQUE DE TUNISIE,BT,2025-01-21,5.05,5.05,5.03,5.05,80761
BANQUE DE TUNISIE,BT,2025-01-22,5.05,5.05,5.01,5.05,1489
BANQUE DE TUNISIE,BT,2025-01-23,5.05,5.05,5.01,5.04,11835
BANQUE DE TUNISIE,BT,2025-01-24,5.04,5.05,5.03,5.05,64480
BANQUE DE TUNISIE,BT,2025-01-27,5.05,5.07,5.02,5.05,19120
BANQUE DE TUNISIE,BT,2025-01-28,5.05,5.05,4.95,5.05,133818
BANQUE DE TUNISIE,BT,2025-01-29,5.05,5.05,5.05,5.05,27805
BANQUE DE TUNISIE,BT,2025-01-30,5.05,5.05,4.98,5.03,14887
BANQUE DE TUNISIE,BT,2025-01-31,5.03,5.03,4.98,5.03,20400
BANQUE DE TUNISIE,BT,2025-02-03,5.03,5.03,5.0,5.02,11602
BANQUE DE TUNISIE,BT,2025-02-04,5.02,5.03,5.0,5.02,10681
BANQUE DE TUNISIE,BT,2025-02-05,5.02,5.02,5.0,5.02,147214
BANQUE DE TUNISIE,BT,2025-02-06,5.02,5.03,5.0,5.03,13837
BANQUE DE TUNISIE,BT,2025-02-07,5.03,5.03,5.02,5.03,112791
BANQUE DE TUNISIE,BT,2025-02-10,5.03,5.03,5.02,5.03,6493
