ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
UIB,UIB,2021-08-20,16.03,16.4,16.03,16.4,467
UIB,UIB,2021-08-23,16.3,16.3,16.07,16.1,1355
UIB,UIB,2021-08-24,16.3,16.3,16.3,16.3,1
UIB,UIB,2021-08-25,16.11,16.11,16.11,16.11,100
UIB,UIB,2021-08-26,16.12,16.12,16.12,16.12,3004
UIB,UIB,2021-08-27,16.11,16.11,16.11,16.11,800
UIB,UIB,2021-08-31,16.3,16.3,16.11,16.3,109
UIB,UIB,2021-09-01,16.4,16.5,16.4,16.5,1409
UIB,UIB,2021-09-02,16.6,16.6,16.6,16.6,1
UIB,UIB,2021-09-03,16.6,16.6,16.11,16.6,869331
UIB,UIB,2021-09-06,16.5,16.5,16.18,16.18,1529
UIB,UIB,2021-09-08,16.2,16.2,16.18,16.18,420
UIB,UIB,2021-09-10,16.2,16.4,16.2,16.4,2033
UIB,UIB,2021-09-14,16.25,16.25,16.25,16.25,1820
UIB,UIB,2021-09-15,16.21,16.25,16.21,16.25,1160
UIB,UIB,2021-09-16,16.2,16.2,16.18,16.2,5289
UIB,UIB,2021-09-17,16.18,16.2,16.18,16.2,3633
UIB,UIB,2021-09-20,16.48,16.48,16.48,16.48,2000
UIB,UIB,2021-09-22,16.4,16.4,16.4,16.25,600
UIB,UIB,2021-09-23,16.21,16.48,16.21,16.48,98
UIB,UIB,2021-09-24,16.48,16.48,16.22,16.48,6761
UIB,UIB,2021-09-27,16.4,16.4,16.4,16.4,610
UIB,UIB,2021-09-28,16.5,16.5,16.21,16.5,2317
UIB,UIB,2021-09-29,16.5,16.5,16.5,16.5,50
UIB,UIB,2021-09-30,16.21,16.49,16.21,16.46,7303
UIB,UIB,2021-10-01,16.22,16.46,16.219,16.22,8282
UIB,UIB,2021-10-04,16.47,16.47,16.2,16.47,2462
UIB,UIB,2021-10-05,16.2,16.49,16.0,16.2,7993
UIB,UIB,2021-10-06,16.2,16.2,16.2,16.2,358
UIB,UIB,2021-10-07,15.95,16.2,15.95,15.95,2829
UIB,UIB,2021-10-08,16.0,16.0,15.91,16.0,966
UIB,UIB,2021-10-11,16.15,16.15,15.91,16.15,4097
UIB,UIB,2021-10-12,16.1,16.15,15.93,16.1,413
UIB,UIB,2021-10-14,16.0,16.14,16.0,16.0,6503
UIB,UIB,2021-10-19,15.51,16.0,15.51,15.51,2902
UIB,UIB,2021-10-20,15.98,15.98,15.51,15.98,108
UIB,UIB,2021-10-21,15.85,15.98,15.85,15.85,200
UIB,UIB,2021-10-22,15.78,15.9,15.05,15.78,5792
UIB,UIB,2021-10-25,15.75,15.78,15.75,15.75,250
UIB,UIB,2021-10-26,15.5,15.75,15.31,15.5,665
UIB,UIB,2021-10-27,15.77,15.77,15.49,15.77,1250
UIB,UIB,2021-10-28,15.75,15.77,15.74,15.75,885
UIB,UIB,2021-10-29,15.74,15.75,15.74,15.74,300
UIB,UIB,2021-11-01,15.5,15.74,15.5,15.5,837
UIB,UIB,2021-11-02,15.5,15.73,15.5,15.5,398
UIB,UIB,2021-11-03,15.72,15.72,15.38,15.72,1752
UIB,UIB,2021-11-04,15.7,15.72,15.7,15.7,355
UIB,UIB,2021-11-05,15.7,15.7,15.7,15.7,750
UIB,UIB,2021-11-08,15.43,15.7,15.43,15.43,2910
UIB,UIB,2021-11-09,15.67,15.67,15.43,15.67,350
UIB,UIB,2021-11-10,15.38,15.67,15.37,15.38,9065
UIB,UIB,2021-11-11,15.65,15.65,15.38,15.65,4749
UIB,UIB,2021-11-12,15.55,15.65,15.32,15.55,760
UIB,UIB,2021-11-15,15.53,15.55,15.53,15.53,560
UIB,UIB,2021-11-16,15.53,15.53,15.53,15.53,185
UIB,UIB,2021-11-17,15.35,15.53,15.33,15.35,1377
UIB,UIB,2021-11-18,15.34,15.35,15.32,15.34,366
UIB,UIB,2021-11-19,15.34,15.34,15.34,15.34,477
UIB,UIB,2021-11-22,15.35,15.35,15.32,15.35,220
UIB,UIB,2021-11-23,15.49,15.49,15.32,15.49,3808
UIB,UIB,2021-11-24,15.49,15.49,15.4,15.49,230
UIB,UIB,2021-11-25,15.49,15.49,15.49,15.49,215
UIB,UIB,2021-11-26,15.5,15.54,15.26,15.5,127
UIB,UIB,2021-11-29,15.54,15.54,15.5,15.54,2100
UIB,UIB,2021-11-30,15.54,15.54,15.24,15.54,6507
UIB,UIB,2021-12-01,15.53,15.54,15.2,15.53,605
UIB,UIB,2021-12-03,15.55,15.55,15.2,15.55,8328
UIB,UIB,2021-12-06,15.55,15.55,15.53,15.55,2315
UIB,UIB,2021-12-07,15.24,15.55,15.23,15.24,2585
UIB,UIB,2021-12-09,16.0,16.0,15.44,16.0,150
UIB,UIB,2021-12-10,16.0,16.0,16.0,16.0,50
UIB,UIB,2021-12-13,15.5,16.0,15.5,15.5,4750
UIB,UIB,2022-03-14,14.2,14.3,14.2,14.2,955
UIB,UIB,2022-03-15,14.44,14.44,14.05,14.44,2190
UIB,UIB,2022-03-16,14.3,14.44,14.1,14.3,10957
UIB,UIB,2022-03-17,14.3,14.3,14.28,14.3,14910
UIB,UIB,2022-03-18,14.3,14.5,14.13,14.3,16880
UIB,UIB,2022-03-21,14.13,14.3,14.13,14.13,3500
UIB,UIB,2022-03-22,14.49,14.49,14.12,14.49,5950
UIB,UIB,2022-03-23,14.49,14.49,14.2,14.49,185001
UIB,UIB,2022-03-24,14.3,14.49,14.12,14.3,11541
UIB,UIB,2022-03-25,14.3,14.3,14.13,14.3,6
UIB,UIB,2022-03-28,14.4,14.4,14.14,14.4,9094
UIB,UIB,2022-03-29,14.4,14.4,14.3,14.4,300
UIB,UIB,2022-03-30,14.21,14.45,14.21,14.21,200
UIB,UIB,2022-03-31,14.4,14.4,14.3,14.4,38545
UIB,UIB,2022-04-01,14.4,14.4,14.3,14.4,2000
UIB,UIB,2022-04-04,14.3,14.44,14.25,14.3,1850
UIB,UIB,2022-04-05,14.4,14.4,14.3,14.4,2140
UIB,UIB,2022-04-06,14.39,14.4,14.39,14.39,5
UIB,UIB,2022-04-07,14.3,14.39,14.3,14.3,966
UIB,UIB,2022-04-08,14.39,14.39,14.25,14.39,1495
UIB,UIB,2022-04-12,14.63,14.63,14.31,14.63,3969
UIB,UIB,2022-04-13,14.92,14.92,14.63,14.92,1085
UIB,UIB,2022-04-14,14.89,14.92,14.8,14.89,286289
UIB,UIB,2022-04-15,14.8,14.89,14.78,14.8,4940
UIB,UIB,2022-04-18,14.9,14.9,14.6,14.9,17500
UIB,UIB,2022-04-19,14.9,15.0,14.8,14.9,8800
UIB,UIB,2022-04-20,14.99,15.0,14.85,14.99,14303
UIB,UIB,2022-04-21,14.9,15.0,14.89,14.9,67790
UIB,UIB,2022-04-22,14.98,14.98,14.9,14.98,952
UIB,UIB,2022-04-25,14.97,14.98,14.4,14.97,1894
UIB,UIB,2022-04-27,14.9,14.97,14.9,14.9,1
UIB,UIB,2022-04-28,14.8,14.9,14.8,14.8,148
UIB,UIB,2022-04-29,14.85,14.85,14.75,14.85,266
UIB,UIB,2022-05-04,14.89,14.89,14.45,14.89,550
UIB,UIB,2022-05-05,14.85,14.9,14.85,14.85,1117
UIB,UIB,2022-05-06,14.96,14.96,14.85,14.96,46701
UIB,UIB,2022-05-10,14.67,14.96,14.67,14.67,803
UIB,UIB,2022-05-11,14.89,14.95,14.89,14.89,1101
UIB,UIB,2022-05-12,14.88,14.9,14.61,14.88,3289
UIB,UIB,2022-05-13,14.88,14.88,14.52,14.88,1592
UIB,UIB,2022-05-16,14.8,14.88,14.8,14.8,114
UIB,UIB,2022-05-17,14.79,14.8,14.79,14.79,200
UIB,UIB,2022-05-18,14.5,14.79,14.5,14.5,37183
UIB,UIB,2022-05-19,14.79,14.79,14.5,14.79,38620
UIB,UIB,2022-05-20,14.8,14.8,14.5,14.8,1201
UIB,UIB,2022-05-23,14.79,14.8,14.6,14.79,1009
UIB,UIB,2022-05-24,14.78,14.79,14.5,14.78,61501
UIB,UIB,2022-05-25,14.78,14.78,14.6,14.78,1331
UIB,UIB,2022-05-26,14.78,14.78,14.7,14.78,1365
UIB,UIB,2022-05-27,14.71,14.77,14.7,14.71,926
UIB,UIB,2022-05-30,14.02,14.5,14.01,14.02,565
UIB,UIB,2022-06-01,14.29,14.29,14.1,14.29,1043
UIB,UIB,2022-06-02,14.4,14.4,14.29,14.4,706
UIB,UIB,2022-06-03,14.2,14.45,14.2,14.2,719
UIB,UIB,2022-06-06,14.39,14.4,14.26,14.39,281
UIB,UIB,2022-06-07,14.39,14.39,14.3,14.39,1355
UIB,UIB,2022-06-08,14.3,14.39,14.3,14.3,1916
UIB,UIB,2022-06-09,14.3,14.3,14.3,14.3,1037
UIB,UIB,2022-06-10,14.12,14.26,14.12,14.12,1000
UIB,UIB,2022-06-13,14.4,14.4,14.12,14.4,1544
UIB,UIB,2022-06-14,14.7,14.7,14.3,14.7,104908
UIB,UIB,2022-06-15,14.5,14.79,14.5,14.5,2879
UIB,UIB,2022-06-16,14.8,14.8,14.7,14.8,17384
UIB,UIB,2022-06-17,14.9,14.9,14.8,14.9,221
UIB,UIB,2022-06-20,14.9,14.99,14.8,14.9,3601
UIB,UIB,2022-06-21,14.9,14.92,14.9,14.9,7230
UIB,UIB,2022-06-22,15.2,15.2,14.9,15.2,7615
UIB,UIB,2022-06-23,15.1,15.35,15.1,15.1,1981
UIB,UIB,2022-06-24,15.15,15.35,15.1,15.15,2216
UIB,UIB,2022-06-27,15.15,15.15,15.1,15.15,162
UIB,UIB,2022-06-28,15.0,15.1,15.0,15.0,3375
UIB,UIB,2022-06-29,14.95,14.95,14.9,14.95,51425
UIB,UIB,2022-06-30,15.57,15.6,14.95,15.57,17589
UIB,UIB,2022-07-01,16.0,16.0,15.5,16.0,15196
UIB,UIB,2022-07-04,16.0,16.1,16.0,16.0,5918
UIB,UIB,2022-07-05,16.29,16.5,16.0,16.29,38257
UIB,UIB,2022-07-06,16.6,16.6,16.0,16.6,3232
UIB,UIB,2022-07-07,16.54,16.6,16.35,16.54,2001
UIB,UIB,2022-07-08,16.5,16.54,16.27,16.5,5155
UIB,UIB,2022-07-11,16.35,16.54,16.35,16.35,437
UIB,UIB,2022-07-12,16.35,16.59,16.3,16.35,7324
UIB,UIB,2022-07-13,16.4,16.54,16.25,16.4,2005
UIB,UIB,2022-07-14,16.4,16.5,16.3,16.4,2526
UIB,UIB,2022-07-15,16.3,16.4,16.3,16.3,34420
UIB,UIB,2022-07-18,16.32,16.4,16.3,16.32,3314
UIB,UIB,2022-07-19,16.6,16.77,16.32,16.6,8038
