date_str,time_str,headline,url
11/06/26,16:54,"SOTUVER : Réalisation de deux transactions de blocs pour un montant de 2,5 millions de dinars",https://www.ilboursa.com/marches/sotuver-realisation-de-deux-transactions-de-blocs-pour-un-montant-de-2-5-millions-de-dinars_62209
08/06/26,10:14,Performance historique pour la SOTUVER en 2025 avec un bénéfice en hausse de 78%,https://www.ilboursa.com/marches/performance-historique-pour-la-sotuver-en-2025-avec-un-benefice-en-hausse-de-78_62125
14/05/26,08:11,SOTUVER : +112 % depuis le 1er janvier 2026,https://www.ilboursa.com/marches/sotuver-112-depuis-le-1er-janvier-2026_61714
27/04/26,08:13,"Sotuver et BA Glass, un partenariat stratégique désormais concrétisé",https://www.ilboursa.com/marches/sotuver-et-ba-glass-un-partenariat-strategique-desormais-concretise_61330
24/04/26,09:31,SOTUVER : +55% depuis le 1er janvier 2026,https://www.ilboursa.com/marches/sotuver-55-depuis-le-1er-janvier-2026_61302
07/04/26,10:05,Le Groupe Bayahi restera un actionnaire de référence de la SOTUVER,https://www.ilboursa.com/marches/le-groupe-bayahi-restera-un-actionnaire-de-reference-de-la-sotuver_60890
02/04/26,16:02,Le géant néerlandais BA GLASS lance une OPA visant le reste du capital de la SOTUVER,https://www.ilboursa.com/marches/le-geant-neerlandais-ba-glass-lance-une-opa-visant-le-reste-du-capital-de-la-sotuver_60840
12/03/26,08:57,Le géant européen B.A. GLASS s'apprête à prendre le contrôle de la SOTUVER,https://www.ilboursa.com/marches/le-geant-europeen-ba-glass-s-apprete-a-prendre-le-controle-de-la-sotuver_60403
23/01/26,11:27,Le Groupe SOTUVER annonce des revenus de plus de 260 millions de dinars en 2025,https://www.ilboursa.com/marches/le-groupe-sotuver-annonce-des-revenus-de-plus-de-260-millions-de-dinars-en-2025_59236
18/12/25,17:41,SOTUVER officialise la cession de 41% de son capital à la société BA Glass,https://www.ilboursa.com/marches/sotuver-officialise-la-cession-de-41-de-son-capital-a-la-societe-ba-glass_58515
23/10/25,15:45,SOTUVER réalise une croissance de 14 % de son chiffre d’affaires à fin septembre 2025,https://www.ilboursa.com/marches/sotuver-realise-une-croissance-de-14-de-son-chiffre-daffaires-a-fin-septembre-2025_57088
18/09/25,16:16,Le groupe SOTUVER double son bénéfice semestriel à 26 millions de dinars,https://www.ilboursa.com/marches/le-groupe-sotuver-double-son-benefice-semestriel-a-26-millions-de-dinars_55199
30/07/25,10:29,La SOTUVER signe une performance solide au premier semestre 2025,https://www.ilboursa.com/marches/la-sotuver-signe-une-performance-solide-au-premier-semestre-2025_54133
25/06/25,11:31,Assemblée Générale de la SOTUVER : De belles perspectives en vue,https://www.ilboursa.com/marches/assemblee-generale-de-la-sotuver-de-belles-perspectives-en-vue_53424
26/03/25,10:05,SOTUVER : Le récit d’un success story Made in Tunisia,https://www.ilboursa.com/marches/sotuver-le-recit-dun-success-story-made-in-tunisia_51713
26/03/25,08:07,SOTUVER : Réalisation d'une transaction de bloc pour 16 millions de dinars,https://www.ilboursa.com/marches/sotuver-realisation-d-une-transaction-de-bloc-pour-16-millions-de-dinars_51710
14/03/25,14:08,Une offre internationale pour 41% du capital de SOTUVER validée par les actionnaires de référence,https://www.ilboursa.com/marches/une-offre-internationale-pour-41-du-capital-de-sotuver-validee-par-les-actionnaires-de-reference_51509
22/01/25,13:21,Le chiffre d’affaires de la SOTUVER chute à 105 millions de dinars en 2024,https://www.ilboursa.com/marches/le-chiffre-daffaires-de-la-sotuver-chute-a-105-millions-de-dinars-en-2024_50436
07/10/24,14:13,"MAC SA recommande SOTUVER à l'achat avec un cours cible à 14,620 dinars",https://www.ilboursa.com/marches/mac-sa-recommande-sotuver-a-l-achat-avec-un-cours-cible-a-14-620-dinars_48586
22/07/24,10:22,La SOTUVER annonce un chiffre d'affaires consolidé semestriel de 110 millions de dinars,https://www.ilboursa.com/marches/la-sotuver-annonce-un-chiffre-d-affaires-consolide-semestriel-de-110-millions-de-dinars_47339
28/06/24,09:54,SOTUVER : Des leviers de croissance considérables,https://www.ilboursa.com/marches/sotuver-des-leviers-de-croissance-considerables_46986
21/06/24,09:33,SOTUVER : L'ambitieux industriel n'est pas au bout de ses investissements,https://www.ilboursa.com/marches/sotuver-l-ambitieux-industriel-n-est-pas-au-bout-de-ses-investissements_46873
28/05/24,15:52,La SOTUVER annonce un bénéfice record de 38 millions de dinars en 2023,https://www.ilboursa.com/marches/la-sotuver-annonce-un-benefice-record-de-38-millions-de-dinars-en-2023_46472
