ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
TUNISAIR,TAIR,2024-09-30,0.38,0.38,0.38,0.38,142
TUNISAIR,TAIR,2024-10-01,0.38,0.38,0.37,0.37,9800
TUNISAIR,TAIR,2024-10-02,0.37,0.37,0.37,0.37,5132
TUNISAIR,TAIR,2024-10-03,0.37,0.38,0.37,0.38,5
TUNISAIR,TAIR,2024-10-04,0.38,0.38,0.37,0.37,14496
TUNISAIR,TAIR,2024-10-07,0.37,0.37,0.37,0.37,14987
TUNISAIR,TAIR,2024-10-08,0.37,0.37,0.37,0.37,1770
TUNISAIR,TAIR,2024-10-09,0.37,0.37,0.36,0.36,31425
TUNISAIR,TAIR,2024-10-10,0.36,0.37,0.36,0.37,1000
TUNISAIR,TAIR,2024-10-11,0.37,0.37,0.37,0.37,3414
TUNISAIR,TAIR,2024-10-14,0.37,0.37,0.36,0.36,1076
TUNISAIR,TAIR,2024-10-16,0.36,0.36,0.36,0.36,2700
TUNISAIR,TAIR,2024-10-17,0.36,0.36,0.36,0.36,130
TUNISAIR,TAIR,2024-10-21,0.36,0.36,0.36,0.36,1000
TUNISAIR,TAIR,2024-10-22,0.36,0.36,0.36,0.36,25461
TUNISAIR,TAIR,2024-10-23,0.36,0.37,0.36,0.37,9309
TUNISAIR,TAIR,2024-10-24,0.37,0.37,0.37,0.37,3000
TUNISAIR,TAIR,2024-10-25,0.37,0.37,0.37,0.37,6534
TUNISAIR,TAIR,2024-10-28,0.37,0.37,0.36,0.36,1
TUNISAIR,TAIR,2024-10-29,0.36,0.37,0.36,0.37,17288
TUNISAIR,TAIR,2024-10-30,0.37,0.38,0.37,0.38,7122
TUNISAIR,TAIR,2024-10-31,0.38,0.38,0.38,0.38,10422
TUNISAIR,TAIR,2024-11-04,0.38,0.38,0.38,0.38,3500
TUNISAIR,TAIR,2024-11-05,0.38,0.39,0.38,0.39,510
TUNISAIR,TAIR,2024-11-06,0.39,0.39,0.38,0.38,1280
TUNISAIR,TAIR,2024-11-07,0.38,0.39,0.38,0.39,23600
TUNISAIR,TAIR,2024-11-08,0.39,0.39,0.39,0.39,1400
TUNISAIR,TAIR,2024-11-11,0.39,0.39,0.39,0.39,500
TUNISAIR,TAIR,2024-11-12,0.39,0.39,0.39,0.39,7815
TUNISAIR,TAIR,2024-11-13,0.39,0.39,0.38,0.38,15650
TUNISAIR,TAIR,2024-11-14,0.38,0.39,0.38,0.39,1204
TUNISAIR,TAIR,2024-11-15,0.39,0.39,0.39,0.39,9514
TUNISAIR,TAIR,2024-11-18,0.39,0.39,0.39,0.39,400
TUNISAIR,TAIR,2024-11-19,0.39,0.39,0.39,0.39,325
TUNISAIR,TAIR,2024-11-20,0.39,0.39,0.38,0.38,8846
TUNISAIR,TAIR,2024-11-21,0.38,0.38,0.37,0.37,4907
TUNISAIR,TAIR,2024-11-26,0.39,0.4,0.39,0.4,36644
TUNISAIR,TAIR,2024-11-29,0.38,0.38,0.37,0.37,26196
TUNISAIR,TAIR,2024-12-02,0.37,0.37,0.37,0.37,20000
TUNISAIR,TAIR,2024-12-03,0.37,0.37,0.37,0.37,65085
TUNISAIR,TAIR,2024-12-05,0.38,0.38,0.37,0.37,172
TUNISAIR,TAIR,2024-12-06,0.37,0.37,0.37,0.37,3400
TUNISAIR,TAIR,2024-12-09,0.37,0.38,0.37,0.38,111
TUNISAIR,TAIR,2024-12-10,0.38,0.38,0.38,0.38,3000
TUNISAIR,TAIR,2024-12-11,0.38,0.38,0.37,0.37,16555
TUNISAIR,TAIR,2024-12-12,0.37,0.37,0.37,0.37,7744
TUNISAIR,TAIR,2024-12-13,0.37,0.37,0.37,0.37,132
TUNISAIR,TAIR,2024-12-16,0.37,0.38,0.37,0.38,145
TUNISAIR,TAIR,2024-12-18,0.38,0.39,0.38,0.39,280
TUNISAIR,TAIR,2024-12-20,0.38,0.38,0.37,0.37,5150
TUNISAIR,TAIR,2024-12-23,0.37,0.37,0.37,0.37,41121
TUNISAIR,TAIR,2024-12-24,0.37,0.38,0.37,0.38,4420
TUNISAIR,TAIR,2024-12-30,0.37,0.37,0.37,0.37,3504
TUNISAIR,TAIR,2024-12-31,0.37,0.37,0.37,0.37,30967
TUNISAIR,TAIR,2025-01-02,0.37,0.37,0.37,0.37,4758
TUNISAIR,TAIR,2025-01-03,0.37,0.37,0.37,0.37,11210
TUNISAIR,TAIR,2025-01-06,0.37,0.37,0.37,0.37,1500
TUNISAIR,TAIR,2025-01-07,0.37,0.37,0.37,0.37,5998
TUNISAIR,TAIR,2025-01-08,0.37,0.37,0.37,0.37,68580
TUNISAIR,TAIR,2025-01-09,0.37,0.37,0.36,0.36,5162
TUNISAIR,TAIR,2025-01-10,0.36,0.36,0.36,0.36,42136
TUNISAIR,TAIR,2025-01-13,0.36,0.37,0.36,0.37,144
TUNISAIR,TAIR,2025-01-14,0.37,0.37,0.37,0.37,8735
TUNISAIR,TAIR,2025-01-15,0.37,0.38,0.37,0.38,1673
TUNISAIR,TAIR,2025-01-16,0.38,0.39,0.38,0.39,83260
