ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
UBCI,UBCI,2021-10-21,19.59,19.59,19.58,19.59,10680
UBCI,UBCI,2021-10-22,19.6,19.6,19.59,19.6,99
UBCI,UBCI,2021-10-25,19.53,19.6,19.53,19.53,99
UBCI,UBCI,2021-10-26,19.53,19.53,19.53,19.53,99
UBCI,UBCI,2021-10-27,19.6,19.6,19.53,19.6,137
UBCI,UBCI,2021-10-28,19.54,19.6,19.54,19.54,99
UBCI,UBCI,2021-11-01,19.5,19.54,19.5,19.5,30
UBCI,UBCI,2021-11-02,19.5,19.5,19.5,19.5,99
UBCI,UBCI,2021-11-03,19.5,19.5,19.5,19.5,98
UBCI,UBCI,2021-11-04,19.5,19.5,19.5,19.5,99
UBCI,UBCI,2021-11-08,19.51,19.51,19.5,19.51,99
UBCI,UBCI,2021-11-09,20.0,20.0,19.51,20.0,1599
UBCI,UBCI,2021-11-10,19.51,20.0,19.51,19.51,98
UBCI,UBCI,2021-11-12,19.51,19.51,19.51,19.51,99
UBCI,UBCI,2021-11-16,20.0,20.0,19.51,20.0,4525
UBCI,UBCI,2021-11-17,20.0,20.0,20.0,20.0,239
UBCI,UBCI,2021-11-22,19.5,20.0,19.5,19.5,109
UBCI,UBCI,2021-11-24,19.57,19.57,19.5,19.57,99
UBCI,UBCI,2021-11-29,19.75,19.75,19.57,19.75,99
UBCI,UBCI,2021-12-10,20.02,20.02,20.01,20.02,90
UBCI,UBCI,2022-03-16,22.01,22.01,22.0,22.01,41
UBCI,UBCI,2022-03-17,22.01,22.01,22.01,22.01,3
UBCI,UBCI,2022-03-21,22.02,22.02,22.01,22.02,1702
UBCI,UBCI,2022-03-22,22.02,22.02,22.02,22.02,1691
UBCI,UBCI,2022-04-06,22.1,22.1,22.02,22.1,60
UBCI,UBCI,2022-04-11,22.1,22.1,22.1,22.1,15
UBCI,UBCI,2022-04-14,22.09,22.1,22.09,22.09,1692
UBCI,UBCI,2022-04-18,22.13,23.08,22.13,22.13,35
UBCI,UBCI,2022-04-20,22.1,22.13,22.1,22.1,250
UBCI,UBCI,2022-04-21,22.1,22.1,22.1,22.1,250
UBCI,UBCI,2022-04-22,22.1,22.1,22.09,22.1,11070
UBCI,UBCI,2022-05-05,22.1,22.1,22.1,22.1,10
UBCI,UBCI,2022-05-11,21.35,21.35,21.35,21.35,3
UBCI,UBCI,2022-05-12,21.35,21.35,21.35,21.35,2
UBCI,UBCI,2022-05-17,21.34,21.35,21.34,21.34,5
UBCI,UBCI,2022-05-19,20.4,20.5,20.4,20.4,7
UBCI,UBCI,2022-05-20,20.5,20.5,20.5,20.5,3
UBCI,UBCI,2022-06-09,20.05,20.05,20.05,20.05,4
UBCI,UBCI,2022-06-10,20.0,20.05,20.0,20.0,14
UBCI,UBCI,2022-06-17,20.0,20.0,20.0,20.0,9
UBCI,UBCI,2022-07-04,21.99,21.99,21.84,21.99,2
UBCI,UBCI,2022-07-19,21.1,21.99,21.1,21.1,775
UBCI,UBCI,2022-07-27,22.04,22.04,21.1,22.04,10
UBCI,UBCI,2022-08-03,22.1,22.1,22.04,22.1,1000
UBCI,UBCI,2022-08-04,22.1,22.1,22.1,22.1,217
UBCI,UBCI,2022-08-12,22.1,22.1,22.1,22.1,296
UBCI,UBCI,2022-08-18,22.1,22.1,22.1,22.1,8
UBCI,UBCI,2022-08-23,22.1,22.1,22.1,22.1,8
UBCI,UBCI,2022-08-24,22.1,22.1,22.1,22.1,7
UBCI,UBCI,2022-08-25,22.1,22.1,22.1,22.1,15
