date_str,time_str,headline,url
21/07/14,14:04,"Ciments de Bizerte: Baisse du chiffre d'affaires de 12,8% au premier semestre",https://www.ilboursa.com/marches/ciments-de-bizerte-baisse-du-chiffre-d-affaires-de-12-8-au-premier-semestre_4770
11/06/14,14:09,"Ciments de Bizerte accuse une perte nette de 22,3 MDT en 2013",https://www.ilboursa.com/marches/ciments-de-bizerte-accuse-une-perte-nette-de-22-3-mdt-en-2013_4491
18/04/14,15:52,Les Ciments de Bizerte : Progression de 40% du CA global à fin mars 2014,https://www.ilboursa.com/marches/les-ciments-de-bizerte-progression-de-40-du-ca-global-a-fin-mars-2014_4088
07/04/14,09:43,Ciments de Bizerte : Ordre du jour de l'AGO du 23 avril,https://www.ilboursa.com/marches/ciments-de-bizerte-ordre-du-jour-de-l-ago-du-23-avril_3971
14/03/14,10:00,Ciment de Bizerte: L’installation du nouveau Four à son stade final,https://www.ilboursa.com/marches/ciment-de-bizerte-linstallation-du-nouveau-four-a-son-stade-final_3777
13/03/14,15:31,Ciment de Bizerte: Les travaux d’extension de la capacité de production sont à leur phase finale.,https://www.ilboursa.com/marches/ciment-de-bizerte-les-travaux-dextension-de-la-capacite-de-production-sont-a-leur-phase-finale_3769
22/01/14,13:17,"Ciment de Bizerte: Baisse du CA de 14,8% en 2013",https://www.ilboursa.com/marches/ciment-de-bizerte-baisse-du-ca-de-14-8-en-2013_3398
26/12/13,08:14,Ciment de Bizerte augmentera sa production de 50% en 2014,https://www.ilboursa.com/marches/ciment-de-bizerte-augmentera-sa-production-de-50-en-2014_3208
19/10/13,10:38,"Ciment de Bizerte: Baisse du CA de 17,16% à fin septembre",https://www.ilboursa.com/marches/ciment-de-bizerte-baisse-du-ca-de-17-16-a-fin-septembre_2752
20/09/13,10:27,"Ciment de Bizerte déficitaire de 6,859 MDT au premier semestre",https://www.ilboursa.com/marches/ciment-de-bizerte-deficitaire-de-6-859-mdt-au-premier-semestre_2573
13/09/13,13:29,Ciment de Bizerte suspendra sa production à partir du 20 octobre,https://www.ilboursa.com/marches/ciment-de-bizerte-suspendra-sa-production-a-partir-du-20-octobre_2541
19/07/13,13:09,"Ciment de Bizerte: Diminution des ventes de 21,4%",https://www.ilboursa.com/marches/ciment-de-bizerte-diminution-des-ventes-de-21-4_2298
11/06/13,08:40,Ciments de Bizerte tiendra son AGO le 26 juin 2013,https://www.ilboursa.com/marches/ciments-de-bizerte-tiendra-son-ago-le-26-juin-2013_2012
14/05/13,18:05,Ciment de Bizerte: Une nouvelle unité de production sera opérationnelle à partir de 2014,https://www.ilboursa.com/marches/ciment-de-bizerte-une-nouvelle-unite-de-production-sera-operationnelle-a-partir-de-2014_1857
02/05/13,08:44,"Ciment de Bizerte déficitaire de 3,817 MDT en 2012",https://www.ilboursa.com/marches/ciment-de-bizerte-deficitaire-de-3-817-mdt-en-2012_1761
18/04/13,16:08,"Ciment de Bizerte: Baisse du chiffres d'affaires de 40,8% à l'issue du premier trimestre de 2013",https://www.ilboursa.com/marches/ciment-de-bizerte-baisse-du-chiffres-d-affaires-de-40-8-a-l-issue-du-premier-trimestre-de-2013_1648
11/04/13,09:25,Les protestations sociales des salariés de ciment de Bizerte affecte l'approvisionnement du marché en ciment,https://www.ilboursa.com/marches/les-protestations-sociales-des-salaries-de-ciment-de-bizerte-affecte-l-approvisionnement-du-marche-en-ciment_1602
15/03/13,09:51,Ciment de Bizerte à son plus bas niveau de valorisation depuis son introduction en Bourse,https://www.ilboursa.com/marches/ciment-de-bizerte-a-son-plus-bas-niveau-de-valorisation-depuis-son-introduction-en-bourse_1456
21/01/13,12:58,"Ciments de Bizerte: Chiffres d'affaires en baisse de 15,17% en 2012",https://www.ilboursa.com/marches/ciments-de-bizerte-chiffres-d-affaires-en-baisse-de-15-17-en-2012_1165
05/11/12,12:56,Ciment de Bizerte : Report de la grève prévue pour ce lundi,https://www.ilboursa.com/marches/ciment-de-bizerte-report-de-la-greve-prevue-pour-ce-lundi_751
18/10/12,16:37,"Ciments de Bizerte: Le chiffre d'affaires a reculé de 18,6% au termes des 9 premiers mois de 2012",https://www.ilboursa.com/marches/ciments-de-bizerte-le-chiffre-d-affaires-a-recule-de-18-6-au-termes-des-9-premiers-mois-de-2012_653
21/08/12,09:14,Ciment de Bizerte: Baisse de la production du ciment,https://www.ilboursa.com/marches/ciment-de-bizerte-baisse-de-la-production-du-ciment_378
18/07/12,13:53,Ciments de Bizerte : indicateurs d'activité au 30/06/2012,https://www.ilboursa.com/marches/ciments-de-bizerte-indicateurs-d-activite-au-30062012_191
07/06/12,10:44,Ciment de Bizerte fait la promotion de son Programme de Mise à Niveau II,https://www.ilboursa.com/marches/ciment-de-bizerte-fait-la-promotion-de-son-programme-de-mise-a-niveau-ii_24
