ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ALKIM,ALKIM,2025-05-15,13.5,13.51,13.5,13.51,249
ALKIM,ALKIM,2025-05-26,13.51,13.51,13.5,13.5,255
ALKIM,ALKIM,2025-05-27,13.5,13.5,13.5,13.5,27
ALKIM,ALKIM,2025-05-29,13.5,13.5,13.5,13.5,200
ALKIM,ALKIM,2025-05-30,13.5,13.5,13.5,13.5,49
ALKIM,ALKIM,2025-06-03,13.5,13.5,13.5,13.5,9
ALKIM,ALKIM,2025-06-05,13.5,13.5,13.5,13.5,100
ALKIM,ALKIM,2025-06-10,13.5,13.5,13.5,13.5,81
ALKIM,ALKIM,2025-06-11,13.5,13.5,12.9,12.9,147
ALKIM,ALKIM,2025-06-18,13.48,13.5,13.48,13.5,3
ALKIM,ALKIM,2025-06-25,13.5,13.5,13.5,13.5,15
ALKIM,ALKIM,2025-06-27,13.5,13.5,13.5,13.5,212
ALKIM,ALKIM,2025-06-30,13.5,13.5,13.29,13.29,26
ALKIM,ALKIM,2025-07-02,13.29,13.5,13.29,13.5,60
ALKIM,ALKIM,2025-07-08,13.5,13.5,13.29,13.29,127
ALKIM,ALKIM,2025-07-17,13.29,13.29,13.29,13.29,627
ALKIM,ALKIM,2025-09-01,13.29,13.29,13.29,13.29,318
ALKIM,ALKIM,2025-09-08,13.29,13.29,13.29,13.29,15
ALKIM,ALKIM,2025-09-09,13.29,13.5,13.29,13.5,20
ALKIM,ALKIM,2025-09-11,13.5,13.5,13.5,13.5,68
ALKIM,ALKIM,2025-09-12,13.5,13.5,13.5,13.5,68
ALKIM,ALKIM,2025-10-13,13.5,13.5,12.9,12.9,10
ALKIM,ALKIM,2025-10-20,12.9,13.0,12.9,13.0,24
ALKIM,ALKIM,2025-10-23,13.0,13.0,13.0,13.0,29
ALKIM,ALKIM,2025-10-24,13.0,13.0,12.9,12.9,17
ALKIM,ALKIM,2025-10-27,12.9,12.9,12.9,12.9,140
ALKIM,ALKIM,2025-10-31,12.9,13.0,12.9,13.0,72
ALKIM,ALKIM,2025-11-03,13.0,13.0,13.0,13.0,9
ALKIM,ALKIM,2025-11-05,13.0,13.0,13.0,13.0,16
ALKIM,ALKIM,2025-11-07,13.0,13.1,13.0,13.1,1
ALKIM,ALKIM,2025-11-11,13.1,13.1,13.1,13.1,41
ALKIM,ALKIM,2025-11-28,13.1,13.1,12.56,12.56,52
ALKIM,ALKIM,2025-12-11,12.56,12.56,12.55,12.55,14
ALKIM,ALKIM,2025-12-12,12.55,12.56,12.55,12.56,24
ALKIM,ALKIM,2025-12-15,12.56,12.56,12.55,12.55,43
ALKIM,ALKIM,2025-12-22,12.55,12.55,12.55,12.55,50
ALKIM,ALKIM,2025-12-31,12.55,13.1,12.55,13.1,74
ALKIM,ALKIM,2026-01-02,13.1,13.1,13.09,13.09,792
ALKIM,ALKIM,2026-01-05,13.09,13.1,13.09,13.1,34
ALKIM,ALKIM,2026-01-06,13.1,13.1,13.1,13.1,24
ALKIM,ALKIM,2026-01-07,13.1,13.1,13.1,13.1,45
ALKIM,ALKIM,2026-01-08,13.1,13.1,13.1,13.1,134
ALKIM,ALKIM,2026-01-09,13.1,13.1,13.1,13.1,20
ALKIM,ALKIM,2026-01-13,13.1,13.1,13.1,13.1,50
ALKIM,ALKIM,2026-01-15,13.1,13.1,13.1,13.1,10
ALKIM,ALKIM,2026-01-16,13.1,13.1,13.1,13.1,35
ALKIM,ALKIM,2026-01-20,13.1,13.1,13.1,13.1,2
ALKIM,ALKIM,2026-01-22,13.1,13.1,12.52,12.52,26
ALKIM,ALKIM,2026-01-30,12.52,13.0,12.52,13.0,99
ALKIM,ALKIM,2026-02-03,13.0,13.0,12.42,12.42,423
ALKIM,ALKIM,2026-02-11,13.55,14.1,13.55,14.1,1
ALKIM,ALKIM,2026-02-13,14.1,14.1,13.5,13.5,50
ALKIM,ALKIM,2026-02-20,13.5,13.5,12.9,12.9,1
ALKIM,ALKIM,2026-03-02,12.9,12.9,12.9,12.9,50
ALKIM,ALKIM,2026-03-03,12.9,12.9,12.32,12.32,50
ALKIM,ALKIM,2026-03-11,12.32,12.41,12.32,12.41,50
ALKIM,ALKIM,2026-03-19,12.41,12.41,12.41,12.41,17
ALKIM,ALKIM,2026-03-24,12.41,12.41,12.41,12.41,50
ALKIM,ALKIM,2026-03-25,12.41,12.41,12.41,12.41,83
ALKIM,ALKIM,2026-03-27,12.41,12.41,12.41,12.41,50
ALKIM,ALKIM,2026-03-30,12.41,12.8,12.41,12.8,50
ALKIM,ALKIM,2026-04-14,12.8,12.8,12.8,12.8,10
ALKIM,ALKIM,2026-04-17,13.37,13.71,13.37,13.71,9
ALKIM,ALKIM,2026-04-20,13.71,13.71,13.71,13.71,1
ALKIM,ALKIM,2026-04-22,13.71,13.71,13.71,13.71,100
ALKIM,ALKIM,2026-05-04,14.0,14.0,14.0,14.0,0
