date_str,time_str,headline,url
13/12/23,15:45,Amen Bank : Réalisation de deux transactions de bloc pour 14 millions de dinars,https://www.ilboursa.com/marches/amen-bank-realisation-de-deux-transactions-de-bloc-pour-14-millions-de-dinars_43975
02/11/23,09:39,"Sous l’égide du CBF, Amen Bank signe une convention d’adhésion aux services du CERT Bancaire",https://www.ilboursa.com/marches/sous-legide-du-cbf-amen-bank-signe-une-convention-dadhesion-aux-services-du-cert-bancaire_43392
21/10/23,08:50,Amen Bank améliore de 9% son PNB à fin septembre à plus de 400 millions de dinars,https://www.ilboursa.com/marches/amen-bank-ameliore-de-9-son-pnb-a-fin-septembre-a-plus-de-400-millions-de-dinars_43212
18/10/23,10:13,AMEN BANK confirme son troisième cycle de certification MSI 20000,https://www.ilboursa.com/marches/amen-bank-confirme-son-troisieme-cycle-de-certification-msi-20000_43145
10/10/23,14:50,Amen Bank lève avec succès 100 millions de dinars sur le marché obligataire,https://www.ilboursa.com/marches/amen-bank-leve-avec-succes-100-millions-de-dinars-sur-le-marche-obligataire_43008
03/10/23,15:13,Amen Bank annonce la première phase de l'augmentation de son capital,https://www.ilboursa.com/marches/amen-bank-annonce-la-premiere-phase-de-l-augmentation-de-son-capital_42890
07/09/23,11:54,Amen Bank émet un emprunt obligataire subordonné de 100 millions de dinars,https://www.ilboursa.com/marches/amen-bank-emet-un-emprunt-obligataire-subordonne-de-100-millions-de-dinars_42454
02/09/23,09:54,Amen Bank dégage un bénéfice semestriel de 112 millions de dinars,https://www.ilboursa.com/marches/amen-bank-degage-un-benefice-semestriel-de-112-millions-de-dinars_42368
10/08/23,13:17,Près de 90 millions de dinars échangés sur le titre Amen Bank ce jeudi en bourse,https://www.ilboursa.com/marches/pres-de-90-millions-de-dinars-echanges-sur-le-titre-amen-bank-ce-jeudi-en-bourse_42061
03/08/23,20:59,AMEN BANK dévoile sa stratégie en faveur des Tunisiens Résidant à l’Etranger,https://www.ilboursa.com/marches/amen-bank-devoile-sa-strategie-en-faveur-des-tunisiens-residant-a-letranger_41972
21/07/23,20:04,Amen Bank améliore de 13% son PNB semestriel à près de 280 millions de dinars,https://www.ilboursa.com/marches/amen-bank-ameliore-de-13-son-pnb-semestriel-a-pres-de-280-millions-de-dinars_41776
18/05/23,14:12,Lotfi BEN HAJ KACEM nommé nouveau Directeur Général de COMAR Assurances,https://www.ilboursa.com/marches/lotfi-ben-haj-kacem-nomme-nouveau-directeur-general-de-comar-assurances_40788
16/05/23,16:39,Néji GHANDRI élu nouveau Président du Conseil Bancaire et Financier,https://www.ilboursa.com/marches/neji-ghandri-elu-nouveau-president-du-conseil-bancaire-et-financier_40754
01/05/23,09:10,Amen Bank lève 40 millions de dinars sur le marché obligataire,https://www.ilboursa.com/marches/amen-bank-leve-40-millions-de-dinars-sur-le-marche-obligataire_40474
27/04/23,20:31,Assemblée annuelle d'Amen Bank : Croissance continue et fondamentaux renforcés,https://www.ilboursa.com/marches/assemblee-annuelle-d-amen-bank-croissance-continue-et-fondamentaux-renforces_40429
22/04/23,14:24,Amen Bank continue de récolter les fruits de sa transformation au premier trimestre,https://www.ilboursa.com/marches/amen-bank-continue-de-recolter-les-fruits-de-sa-transformation-au-premier-trimestre_40312
11/04/23,15:26,Amen Bank annonce un bénéfice record de 155 millions de dinars en 2022,https://www.ilboursa.com/marches/amen-bank-annonce-un-benefice-record-de-155-millions-de-dinars-en-2022_40133
07/04/23,13:10,"La compagnie HAYETT dégage un bénéfice net de 6,4 millions de dinars en 2022",https://www.ilboursa.com/marches/la-compagnie-hayett-degage-un-benefice-net-de-6-4-millions-de-dinars-en-2022_40100
07/04/23,08:58,AMEN BANK annonce son partenariat avec la chaîne de magasins AZIZA,https://www.ilboursa.com/marches/amen-bank-annonce-son-partenariat-avec-la-chaine-de-magasins-aziza_40095
10/03/23,09:35,"MAC SA recommande Amen Bank à l'achat avec un cours cible à 38,200 dinars",https://www.ilboursa.com/marches/mac-sa-recommande-amen-bank-a-l-achat-avec-un-cours-cible-a-38-200-dinars_39625
20/01/23,16:31,Amen Bank voit son PNB croître de 8% en 2022 à 490 millions de dinars,https://www.ilboursa.com/marches/amen-bank-voit-son-pnb-croitre-de-8-en-2022-a-490-millions-de-dinars_38874
09/12/22,09:12,AMEN BANK et AMEN First Bank remportent le prestigieux label «Elu Service Client De l’Année 2023»,https://www.ilboursa.com/marches/amen-bank-et-amen-first-bank-remportent-le-prestigieux-label-elu-service-client-de-lannee-2023_38234
08/12/22,09:40,Amen Bank et Amen Invest renouvellent leur contrat de liquidité,https://www.ilboursa.com/marches/amen-bank-et-amen-invest-renouvellent-leur-contrat-de-liquidite_38211
03/12/22,17:19,AMEN Bank et AMEN First Bank remportent le prix Elu Service Client de l’Année 2023,https://www.ilboursa.com/marches/amen-bank-et-amen-first-bank-remportent-le-prix-elu-service-client-de-lannee-2023_38127
18/11/22,10:56,"Avec AmenPay, il est désormais possible de payer les factures des services publics",https://www.ilboursa.com/marches/avec-amenpay-il-est-desormais-possible-de-payer-les-factures-des-services-publics_37881
11/11/22,14:33,AMEN BANK annonce l'augmentation de son capital,https://www.ilboursa.com/marches/amen-bank-annonce-l-augmentation-de-son-capital_37752
22/10/22,09:07,Amen Bank améliore de 8% son PNB à fin septembre à près de 370 millions de dinars,https://www.ilboursa.com/marches/amen-bank-ameliore-de-8-son-pnb-a-fin-septembre-a-pres-de-370-millions-de-dinars_37344
13/10/22,10:00,OLA Energy et le Pôle Agroalimentaire d’Amen Group signent une convention de partenariat,https://www.ilboursa.com/marches/ola-energy-et-le-pole-agroalimentaire-damen-group-signent-une-convention-de-partenariat_37135
30/09/22,07:47,Amen Bank lève avec succès 40 millions de dinars sur le marché obligataire,https://www.ilboursa.com/marches/amen-bank-leve-avec-succes-40-millions-de-dinars-sur-le-marche-obligataire_36871
29/09/22,09:22,Amen Bank émet un emprunt obligataire de 40 millions de dinars,https://www.ilboursa.com/marches/amen-bank-emet-un-emprunt-obligataire-de-40-millions-de-dinars_36850
08/09/22,08:35,Réglez vos frais d'inscription scolaire avec AmenPay,https://www.ilboursa.com/marches/reglez-vos-frais-d-inscription-scolaire-avec-amenpay_36491
31/08/22,09:14,Amen Bank augmente de plus de 20% ses bénéfices semestriels à 84 millions de dinars,https://www.ilboursa.com/marches/amen-bank-augmente-de-plus-de-20-ses-benefices-semestriels-a-84-millions-de-dinars_36319
29/07/22,08:02,AmenPay : Leader des applications de Paiement Mobile en Tunisie,https://www.ilboursa.com/marches/amenpay-leader-des-applications-de-paiement-mobile-en-tunisie_35826
23/05/22,08:02,26ème anniversaire des Prix Littéraires COMAR D’OR : Les romans primés en langue française,https://www.ilboursa.com/marches/26eme-anniversaire-des-prix-litteraires-comar-dor-les-romans-primes-en-langue-francaise_34715
29/04/22,09:12,Amen Bank confirme son dynamisme et sa performance,https://www.ilboursa.com/marches/amen-bank-confirme-son-dynamisme-et-sa-performance_34299
21/04/22,13:02,Amen Bank accroît de 7% son PNB au premier trimestre à 120 millions de dinars,https://www.ilboursa.com/marches/amen-bank-accroit-de-7-son-pnb-au-premier-trimestre-a-120-millions-de-dinars_34143
11/04/22,16:27,"Amen Bank propose la distribution d'un dividende de 1,450 dinar par action au titre de 2021",https://www.ilboursa.com/marches/amen-bank-propose-la-distribution-d-un-dividende-de-1-450-dinar-par-action-au-titre-de-2021_33917
09/04/22,12:16,Amen Bank augmente de 30% son bénéfice net en 2021 à 130 millions de dinars,https://www.ilboursa.com/marches/amen-bank-augmente-de-30-son-benefice-net-en-2021-a-130-millions-de-dinars_33892
06/04/22,10:12,Amen Group réalisera un projet immobilier sur l’ancien site de l’Ambassade américaine au Belvédère,https://www.ilboursa.com/marches/amen-group-realisera-un-projet-immobilier-sur-lancien-site-de-lambassade-americaine-au-belvedere_33832
03/03/22,16:50,AMEN BANK remporte le premier prix de la Banque Verte et le Meilleur Projet énergétique de l’année,https://www.ilboursa.com/marches/amen-bank-remporte-le-premier-prix-de-la-banque-verte-et-le-meilleur-projet-energetique-de-lannee_33191
22/01/22,18:08,Amen Bank augmente son PNB de 14% en 2021 à 455 millions de dinars,https://www.ilboursa.com/marches/amen-bank-augmente-son-pnb-de-14-en-2021-a-455-millions-de-dinars_32472
19/01/22,12:03,"2021, l'année des distinctions pour AMEN BANK",https://www.ilboursa.com/marches/2021-l-annee-des-distinctions-pour-amen-bank_32394
30/12/21,10:22,AMEN BANK doublement primée par le prestigieux label « Elu Service Client De l’Année 2022 »,https://www.ilboursa.com/marches/amen-bank-doublement-primee-par-le-prestigieux-label-elu-service-client-de-lannee-2022-_32085
11/11/21,10:04,Amen Bank élue « Meilleure Banque en Tunisie 2021 » par le magazine Global Finance,https://www.ilboursa.com/marches/amen-bank-elue-meilleure-banque-en-tunisie-2021-par-le-magazine-global-finance_31284
09/11/21,10:20,Amen Bank et Amen Invest renouvellent leur contrat de liquidité,https://www.ilboursa.com/marches/amen-bank-et-amen-invest-renouvellent-leur-contrat-de-liquidite_31239
22/10/21,10:10,"Amen Bank réalise un PNB de 340 millions de dinars à fin septembre, en progression de 19%",https://www.ilboursa.com/marches/amen-bank-realise-un-pnb-de-340-millions-de-dinars-a-fin-septembre-en-progression-de-19_30925
03/09/21,08:59,"Amen Bank annonce un bénéfice net semestriel de près de 70 millions de dinars, en hausse de 78%",https://www.ilboursa.com/marches/amen-bank-annonce-un-benefice-net-semestriel-de-pres-de-70-millions-de-dinars-en-hausse-de-78_30032
28/07/21,09:36,AMEN BANK : Le PNB se bonifie de 20% au premier semestre à 222 millions de dinars,https://www.ilboursa.com/marches/amen-bank-le-pnb-se-bonifie-de-20-au-premier-semestre-a-222-millions-de-dinars_29449
07/06/21,13:10,"Amen Bank ouvre, à Sfax, son deuxième Centre d'affaires",https://www.ilboursa.com/marches/amen-bank-ouvre-a-sfax-son-deuxieme-centre-d-affaires_28524
06/05/21,09:45,Amen Bank lance son nouveau produit « AMEN Leasing Pro »,https://www.ilboursa.com/marches/amen-bank-lance-son-nouveau-produit-amen-leasing-pro-_28005
