date_str,time_str,headline,url
10/07/23,08:36,"En 2023, la BIAT consolidera ses performances",https://www.ilboursa.com/marches/en-2023-la-biat-consolidera-ses-performances_41585
04/07/23,13:28,La BIAT émet un emprunt obligataire subordonné de 100 millions de dinars,https://www.ilboursa.com/marches/la-biat-emet-un-emprunt-obligataire-subordonne-de-100-millions-de-dinars_41517
23/05/23,12:07,Mehdi Masmoudi remplacera Nejla Harrouch à la tête des Assurances BIAT,https://www.ilboursa.com/marches/mehdi-masmoudi-remplacera-nejla-harrouch-a-la-tete-des-assurances-biat_40853
10/05/23,19:00,"La BIAT gâte ses actionnaires et augmente son dividende à 5,800 dinars par action",https://www.ilboursa.com/marches/la-biat-gate-ses-actionnaires-et-augmente-son-dividende-a-5-800-dinars-par-action_40641
09/05/23,09:40,La compagnie Assurances BIAT annonce un bénéfice de 20 millions de dinars en 2022,https://www.ilboursa.com/marches/la-compagnie-assurances-biat-annonce-un-benefice-de-20-millions-de-dinars-en-2022_40598
02/05/23,10:30,Fondation BIAT célèbre la 2ème promotion de l’Exécutive Master en Management et Politique de la Culture,https://www.ilboursa.com/marches/fondation-biat-celebre-la-2eme-promotion-de-lexecutive-master-en-management-et-politique-de-la-culture_40482
28/04/23,15:32,Assemblée annuelle de la BIAT : Gouvernance solide et performances consolidées,https://www.ilboursa.com/marches/assemblee-annuelle-de-la-biat-gouvernance-solide-et-performances-consolidees_40444
24/04/23,13:20,Le PNB de la BIAT dépasse les 350 millions de dinars au premier trimestre,https://www.ilboursa.com/marches/le-pnb-de-la-biat-depasse-les-350-millions-de-dinars-au-premier-trimestre_40328
15/04/23,09:41,"La BIAT propose la distribution d'un dividende de 5,400 dinars par action",https://www.ilboursa.com/marches/la-biat-propose-la-distribution-d-un-dividende-de-5-400-dinars-par-action_40208
13/04/23,13:34,La BIAT annonce 300 millions de dinars de bénéfice en 2022,https://www.ilboursa.com/marches/la-biat-annonce-300-millions-de-dinars-de-benefice-en-2022_40178
10/04/23,10:43,Forbes : La BIAT dans le Top 50 des banques les plus valorisées de la région MENA,https://www.ilboursa.com/marches/forbes-la-biat-dans-le-top-50-des-banques-les-plus-valorisees-de-la-region-mena_40112
24/03/23,12:26,Groupe TTS rachète au Groupe HACHICHA pour 50 millions de dinars d'actions BIAT,https://www.ilboursa.com/marches/groupe-tts-rachete-au-groupe-hachicha-pour-50-millions-de-dinars-d-actions-biat_39869
21/03/23,15:30,Moez HADJ SLIMEN nommé nouveau Directeur Général de la BIAT,https://www.ilboursa.com/marches/moez-hadj-slimen-nomme-nouveau-directeur-general-de-la-biat_39795
23/02/23,17:14,BIAT : Réalisation de trois transactions de bloc pour 5 millions de dinars,https://www.ilboursa.com/marches/biat-realisation-de-trois-transactions-de-bloc-pour-5-millions-de-dinars_39420
27/01/23,18:03,La BIAT va élire un Administrateur représentant les actionnaires minoritaires,https://www.ilboursa.com/marches/la-biat-va-elire-un-administrateur-representant-les-actionnaires-minoritaires_39006
23/01/23,16:02,La BIAT consolide ses performances financières en 2022,https://www.ilboursa.com/marches/la-biat-consolide-ses-performances-financieres-en-2022_38913
18/01/23,16:11,"BIAT : Réalisation d'une transaction de bloc pour 3,5 millions de dinars",https://www.ilboursa.com/marches/biat-realisation-d-une-transaction-de-bloc-pour-3-5-millions-de-dinars_38819
20/12/22,09:47,"La BIAT organise ses rencontres annuelles à Sfax, Sousse, Djerba et Gabes",https://www.ilboursa.com/marches/la-biat-organise-ses-rencontres-annuelles-a-sfax-sousse-djerba-et-gabes_38396
05/12/22,17:35,La BIAT remporte  quatre labels d’excellence en 2022,https://www.ilboursa.com/marches/la-biat-remporte-quatre-labels-dexcellence-en-2022_38150
25/11/22,16:37,La BIAT lève avec succès 150 millions de dinars sur le marché obligataire,https://www.ilboursa.com/marches/la-biat-leve-avec-succes-150-millions-de-dinars-sur-le-marche-obligataire_38006
21/11/22,08:05,La BIAT adhère à l’initiative de l’ABLC et signe le Climate Statement,https://www.ilboursa.com/marches/la-biat-adhere-a-linitiative-de-lablc-et-signe-le-climate-statement_37901
20/10/22,17:27,Le PNB de la BIAT dépasse les 900 millions de dinars à fin septembre,https://www.ilboursa.com/marches/le-pnb-de-la-biat-depasse-les-900-millions-de-dinars-a-fin-septembre_37302
17/10/22,09:18,La BIAT émet un emprunt obligataire de 100 millions de dinars,https://www.ilboursa.com/marches/la-biat-emet-un-emprunt-obligataire-de-100-millions-de-dinars_37197
02/09/22,15:06,La BIAT conserve une trajectoire de croissance rentable au premier semestre,https://www.ilboursa.com/marches/la-biat-conserve-une-trajectoire-de-croissance-rentable-au-premier-semestre_36387
02/08/22,10:43,Sami BELFEKIH : La BFI se veut le « gentleman banker » fidèle à ses clients,https://www.ilboursa.com/marches/sami-belfekih-la-bfi-se-veut-le-gentleman-banker-fidele-a-ses-clients_35891
22/07/22,13:31,La BIAT annonce un PNB de près de 600 millions de dinars au premier semestre,https://www.ilboursa.com/marches/la-biat-annonce-un-pnb-de-pres-de-600-millions-de-dinars-au-premier-semestre_35744
14/07/22,13:17,L’agence de notation PBR Rating octroie la note AA- (Tun) à la BIAT,https://www.ilboursa.com/marches/lagence-de-notation-pbr-rating-octroie-la-note-aa-tun-a-la-biat_35584
03/06/22,08:34,La BIAT inaugure sa nouvelle Salle des Marchés,https://www.ilboursa.com/marches/la-biat-inaugure-sa-nouvelle-salle-des-marches_34939
17/05/22,10:59,"La BIAT, un modèle de croissance résilient",https://www.ilboursa.com/marches/la-biat-un-modele-de-croissance-resilient_34602
17/05/22,09:18,La compagnie Assurances BIAT stabilise son bénéfice à 16 millions de dinars en 2021,https://www.ilboursa.com/marches/la-compagnie-assurances-biat-stabilise-son-benefice-a-16-millions-de-dinars-en-2021_34593
11/05/22,09:03,La BIAT lève avec succès 200 millions de dinars sur le marché obligataire,https://www.ilboursa.com/marches/la-biat-leve-avec-succes-200-millions-de-dinars-sur-le-marche-obligataire_34492
25/04/22,14:30,La BIAT augmente son PNB trimestriel de 18% à 295 millions de dinars,https://www.ilboursa.com/marches/la-biat-augmente-son-pnb-trimestriel-de-18-a-295-millions-de-dinars_34207
22/04/22,13:27,"La BIAT, une banque rentable, solide et engagée",https://www.ilboursa.com/marches/la-biat-une-banque-rentable-solide-et-engagee_34166
08/04/22,09:53,La BIAT annonce un bénéfice net de 267 millions de dinars en 2021,https://www.ilboursa.com/marches/la-biat-annonce-un-benefice-net-de-267-millions-de-dinars-en-2021_33878
04/04/22,12:10,BIAT : Les analystes de MAC SA recommandent d'acheter le titre,https://www.ilboursa.com/marches/biat-les-analystes-de-mac-sa-recommandent-d-acheter-le-titre_33783
01/04/22,08:27,La BIAT émet un emprunt obligataire subordonné de 150 millions de dinars,https://www.ilboursa.com/marches/la-biat-emet-un-emprunt-obligataire-subordonne-de-150-millions-de-dinars_33736
21/03/22,15:03,La BIAT remporte le prix du meilleur service client en 2022,https://www.ilboursa.com/marches/la-biat-remporte-le-prix-du-meilleur-service-client-en-2022_33503
02/03/22,09:59,La BIAT lance sa nouvelle offre digitale MyBIAT,https://www.ilboursa.com/marches/la-biat-lance-sa-nouvelle-offre-digitale-mybiat_33151
11/02/22,10:03,La BIAT adopte la solution Quantara pour la gestion de ses activités de marché,https://www.ilboursa.com/marches/la-biat-adopte-la-solution-quantara-pour-la-gestion-de-ses-activites-de-marche_32838
28/01/22,12:18,[Etude] Renchérissement du coût du fret maritime : Causes et répercussions,https://www.ilboursa.com/marches/[etude]-rencherissement-du-cout-du-fret-maritime-causes-et-repercussions_32578
27/01/22,09:37,La BIAT consolide sa performance financière en 2021,https://www.ilboursa.com/marches/la-biat-consolide-sa-performance-financiere-en-2021_32549
30/12/21,13:34,La compagnie Assurances BIAT remporte un marché de l’ETAP pour 3 millions de dinars,https://www.ilboursa.com/marches/la-compagnie-assurances-biat-remporte-un-marche-de-letap-pour-3-millions-de-dinars_32096
27/12/21,15:10,La BIAT remporte 4 récompenses internationales en 2021,https://www.ilboursa.com/marches/la-biat-remporte-4-recompenses-internationales-en-2021_32044
20/12/21,08:13,La BIAT organise des rencontres en l’honneur de sa clientèle à Sousse et à Sfax,https://www.ilboursa.com/marches/la-biat-organise-des-rencontres-en-lhonneur-de-sa-clientele-a-sousse-et-a-sfax_31928
01/12/21,09:03,La responsabilité sociétale et environnementale dans la ligne de mire du secteur bancaire et financier,https://www.ilboursa.com/marches/la-responsabilite-societale-et-environnementale-dans-la-ligne-de-mire-du-secteur-bancaire-et-financier_31616
26/11/21,12:16,"Engagée pour l’éducation, la BIAT rénove 5 établissements scolaires au Kef et à Kairouan",https://www.ilboursa.com/marches/engagee-pour-leducation-la-biat-renove-5-etablissements-scolaires-au-kef-et-a-kairouan_31559
21/10/21,19:51,La BIAT annonce un PNB de 742 millions de dinars à fin septembre,https://www.ilboursa.com/marches/la-biat-annonce-un-pnb-de-742-millions-de-dinars-a-fin-septembre_30920
17/09/21,08:37,"BIATLABS, l’incubateur de la BIAT, fête la graduation de sa promotion en pré-incubation",https://www.ilboursa.com/marches/biatlabs-lincubateur-de-la-biat-fete-la-graduation-de-sa-promotion-en-pre-incubation_30269
03/09/21,14:54,La BIAT annonce un bénéfice net de 111 millions de dinars au premier semestre,https://www.ilboursa.com/marches/la-biat-annonce-un-benefice-net-de-111-millions-de-dinars-au-premier-semestre_30046
02/09/21,10:33,La BIAT lève avec succès 100 millions de dinars sur le marché obligataire,https://www.ilboursa.com/marches/la-biat-leve-avec-succes-100-millions-de-dinars-sur-le-marche-obligataire_30019
30/07/21,10:49,La BIAT lance une offre promotionnelle sur les crédits à l’immobilier au profit des TRE,https://www.ilboursa.com/marches/la-biat-lance-une-offre-promotionnelle-sur-les-credits-a-limmobilier-au-profit-des-tre_29505
27/07/21,13:34,La BIAT frôle les 500 millions de dinars de PNB au premier semestre,https://www.ilboursa.com/marches/la-biat-frole-les-500-millions-de-dinars-de-pnb-au-premier-semestre_29429
24/06/21,09:36,BIAT Capital définitivement absorbée par Tunisie Valeurs à partir du 15 juillet,https://www.ilboursa.com/marches/biat-capital-definitivement-absorbee-par-tunisie-valeurs-a-partir-du-15-juillet_28863
07/06/21,16:26,La BIAT lance sa nouvelle génération  d’agences bancaires,https://www.ilboursa.com/marches/la-biat-lance-sa-nouvelle-generation-dagences-bancaires_28527
24/05/21,15:57,La BIAT émet un emprunt obligataire subordonné de 90 millions de dinars,https://www.ilboursa.com/marches/la-biat-emet-un-emprunt-obligataire-subordonne-de-90-millions-de-dinars_28265
04/05/21,09:22,Division de la valeur nominale de l’action BIAT,https://www.ilboursa.com/marches/division-de-la-valeur-nominale-de-laction-biat_27957
30/04/21,10:30,La compagnie Assurances BIAT améliore de 40% son bénéfice à 16 millions de dinars en 2020,https://www.ilboursa.com/marches/la-compagnie-assurances-biat-ameliore-de-40-son-benefice-a-16-millions-de-dinars-en-2020_27901
29/04/21,13:23,La BIAT réalise un PNB trimestriel de 250 millions de dinars,https://www.ilboursa.com/marches/la-biat-realise-un-pnb-trimestriel-de-250-millions-de-dinars_27878
23/04/21,13:54,Coronavirus : La BIAT a consacré 500 millions de dinars aux entreprises et aux professionnels en 2020,https://www.ilboursa.com/marches/coronavirus-la-biat-a-consacre-500-millions-de-dinars-aux-entreprises-et-aux-professionnels-en-2020_27782
