ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ICF,ICF,2023-04-12,103.4,103.96,103.1,103.4,290
ICF,ICF,2023-04-13,103.0,103.4,101.0,103.0,47
ICF,ICF,2023-04-14,102.95,103.0,99.95,102.95,357
ICF,ICF,2023-04-17,102.6,102.95,100.0,102.6,43
ICF,ICF,2023-04-18,102.01,102.6,100.01,102.01,217
ICF,ICF,2023-04-19,102.01,102.95,100.0,102.95,404
ICF,ICF,2023-04-20,102.95,102.95,96.78,96.78,1787
ICF,ICF,2023-04-24,96.78,96.78,92.91,95.9,2451
ICF,ICF,2023-04-25,95.9,98.99,94.0,98.99,982
ICF,ICF,2023-04-26,98.99,98.99,95.0,95.0,540
ICF,ICF,2023-04-27,95.0,98.0,95.0,97.0,590
ICF,ICF,2023-04-28,97.0,98.0,95.0,95.0,464
ICF,ICF,2023-05-02,95.0,95.0,92.0,94.96,180
ICF,ICF,2023-05-03,94.96,94.96,92.25,94.75,615
ICF,ICF,2023-05-04,94.75,95.0,92.3,95.0,737
ICF,ICF,2023-05-05,95.0,95.0,93.6,95.0,331
ICF,ICF,2023-05-08,95.0,95.0,92.92,94.9,391
ICF,ICF,2023-05-09,94.9,94.9,93.0,93.0,694
ICF,ICF,2023-05-10,93.0,93.0,92.95,92.95,74
ICF,ICF,2023-05-11,92.95,93.5,92.95,93.5,106
ICF,ICF,2023-05-12,93.5,93.5,93.0,93.4,19431
ICF,ICF,2023-05-15,93.4,93.4,92.9,93.0,342
ICF,ICF,2023-05-16,93.0,93.0,92.85,92.98,244
ICF,ICF,2023-05-17,92.98,94.38,92.75,94.38,923
ICF,ICF,2023-05-18,94.38,94.5,94.36,94.5,628
ICF,ICF,2023-05-19,94.5,94.5,93.5,94.5,180
ICF,ICF,2023-05-22,94.5,94.5,93.0,93.0,289
ICF,ICF,2023-05-23,93.0,94.45,93.0,94.0,16
ICF,ICF,2023-05-24,94.0,94.0,92.12,94.0,191
ICF,ICF,2023-05-25,94.0,94.5,92.3,94.5,425
ICF,ICF,2023-05-26,94.5,94.5,94.0,94.5,344
ICF,ICF,2023-05-29,94.5,94.5,94.0,94.49,265
ICF,ICF,2023-05-30,94.49,95.0,94.3,94.49,702
ICF,ICF,2023-05-31,94.49,96.5,94.49,96.5,1285
ICF,ICF,2023-06-01,96.5,97.5,96.5,97.5,13
ICF,ICF,2023-06-05,97.5,97.5,94.8,97.5,100
