ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
CELLCOM,CELL,2024-07-22,1.81,1.81,1.8,1.8,660
CELLCOM,CELL,2024-07-24,1.8,1.8,1.73,1.73,595
CELLCOM,CELL,2024-07-26,1.73,1.8,1.73,1.8,5
CELLCOM,CELL,2024-07-29,1.8,1.8,1.8,1.8,1750
CELLCOM,CELL,2024-07-31,1.72,1.72,1.68,1.68,3600
CELLCOM,CELL,2024-08-01,1.68,1.68,1.68,1.68,1560
CELLCOM,CELL,2024-08-08,1.75,1.81,1.75,1.81,100
CELLCOM,CELL,2024-08-09,1.81,1.81,1.8,1.8,3275
CELLCOM,CELL,2024-08-15,1.72,1.73,1.72,1.73,1075
CELLCOM,CELL,2024-08-16,1.73,1.76,1.73,1.76,610
CELLCOM,CELL,2024-08-19,1.76,1.81,1.76,1.81,1
CELLCOM,CELL,2024-08-21,1.81,1.81,1.73,1.73,1760
CELLCOM,CELL,2024-08-22,1.73,1.75,1.73,1.75,8614
CELLCOM,CELL,2024-08-23,1.75,1.78,1.75,1.78,1411
CELLCOM,CELL,2024-08-26,1.78,1.85,1.78,1.85,2510
CELLCOM,CELL,2024-08-27,1.85,1.85,1.85,1.85,750
CELLCOM,CELL,2024-08-28,1.85,1.85,1.85,1.85,4248
CELLCOM,CELL,2024-08-30,1.85,1.9,1.85,1.9,4110
CELLCOM,CELL,2024-09-02,1.9,1.94,1.9,1.94,6883
CELLCOM,CELL,2024-09-03,1.94,1.95,1.94,1.95,7230
CELLCOM,CELL,2024-09-05,2.03,2.08,2.03,2.08,7333
CELLCOM,CELL,2024-09-06,2.08,2.16,2.08,2.16,3567
CELLCOM,CELL,2024-09-09,2.16,2.16,2.16,2.16,5100
CELLCOM,CELL,2024-09-11,2.22,2.22,2.16,2.16,9693
CELLCOM,CELL,2024-09-12,2.16,2.17,2.16,2.17,1000
CELLCOM,CELL,2024-09-13,2.17,2.22,2.17,2.22,3412
CELLCOM,CELL,2024-09-16,2.22,2.25,2.22,2.25,1312
CELLCOM,CELL,2024-09-17,2.25,2.34,2.25,2.34,22540
CELLCOM,CELL,2024-09-18,2.34,2.43,2.34,2.43,3024
CELLCOM,CELL,2024-09-19,2.43,2.43,2.33,2.33,3511
CELLCOM,CELL,2024-09-20,2.33,2.36,2.33,2.36,1
CELLCOM,CELL,2024-09-23,2.36,2.39,2.36,2.39,250
CELLCOM,CELL,2024-09-24,2.39,2.39,2.39,2.39,7362
CELLCOM,CELL,2024-09-25,2.39,2.39,2.3,2.3,840
CELLCOM,CELL,2024-09-26,2.3,2.3,2.3,2.3,3387
CELLCOM,CELL,2024-09-27,2.3,2.3,2.3,2.3,150
CELLCOM,CELL,2024-09-30,2.3,2.32,2.3,2.32,700
CELLCOM,CELL,2024-10-01,2.32,2.34,2.32,2.34,21813
CELLCOM,CELL,2024-10-02,2.34,2.34,2.34,2.34,15013
CELLCOM,CELL,2024-10-03,2.34,2.34,2.25,2.25,942
CELLCOM,CELL,2024-10-04,2.25,2.35,2.25,2.35,836
CELLCOM,CELL,2024-10-07,2.35,2.35,2.26,2.26,7089
CELLCOM,CELL,2024-10-08,2.26,2.26,2.25,2.25,2050
CELLCOM,CELL,2024-10-09,2.25,2.25,2.15,2.15,300
CELLCOM,CELL,2024-10-10,2.15,2.16,2.15,2.16,1100
CELLCOM,CELL,2024-10-11,2.16,2.17,2.16,2.17,950
CELLCOM,CELL,2024-10-14,2.17,2.26,2.17,2.26,1010
CELLCOM,CELL,2024-10-17,2.26,2.26,2.26,2.26,412
CELLCOM,CELL,2024-10-18,2.26,2.26,2.16,2.16,3700
CELLCOM,CELL,2024-10-21,2.16,2.2,2.16,2.2,2517
CELLCOM,CELL,2024-10-22,2.2,2.24,2.2,2.24,2
CELLCOM,CELL,2024-10-23,2.24,2.24,2.15,2.15,2900
CELLCOM,CELL,2024-10-24,2.15,2.19,2.15,2.19,1050
CELLCOM,CELL,2024-10-29,2.19,2.24,2.19,2.24,1
CELLCOM,CELL,2024-10-31,2.14,2.14,2.09,2.09,5519
CELLCOM,CELL,2024-11-01,2.09,2.09,2.09,2.09,1409
CELLCOM,CELL,2024-11-04,2.09,2.1,2.09,2.1,10126
CELLCOM,CELL,2024-11-06,2.1,2.1,2.05,2.05,12755
CELLCOM,CELL,2024-11-07,2.05,2.05,2.009,2.01,7600
CELLCOM,CELL,2024-11-08,2.01,2.02,2.01,2.02,27650
CELLCOM,CELL,2024-11-11,2.02,2.029,2.02,2.03,450
CELLCOM,CELL,2024-11-12,2.03,2.05,2.03,2.05,64919
CELLCOM,CELL,2024-11-14,2.14,2.14,2.14,2.14,41251
CELLCOM,CELL,2024-11-15,2.14,2.16,2.14,2.16,25209
CELLCOM,CELL,2024-11-18,2.16,2.2,2.16,2.2,69061
CELLCOM,CELL,2024-11-19,2.2,2.28,2.2,2.28,65320
CELLCOM,CELL,2024-11-20,2.28,2.35,2.28,2.35,38775
CELLCOM,CELL,2024-11-21,2.35,2.4,2.35,2.4,20039
CELLCOM,CELL,2024-11-22,2.4,2.48,2.4,2.48,1025
CELLCOM,CELL,2024-11-25,2.48,2.48,2.43,2.43,3308
CELLCOM,CELL,2024-11-27,2.33,2.33,2.23,2.23,17210
CELLCOM,CELL,2024-11-28,2.23,2.23,2.2,2.2,13562
CELLCOM,CELL,2024-11-29,2.2,2.29,2.2,2.29,25661
CELLCOM,CELL,2024-12-02,2.29,2.35,2.29,2.35,450
CELLCOM,CELL,2024-12-03,2.35,2.35,2.3,2.3,2146
CELLCOM,CELL,2024-12-04,2.3,2.3,2.3,2.3,3161
CELLCOM,CELL,2024-12-05,2.3,2.3,2.3,2.3,5710
CELLCOM,CELL,2024-12-06,2.3,2.3,2.3,2.3,7356
CELLCOM,CELL,2024-12-09,2.3,2.3,2.3,2.3,3765
CELLCOM,CELL,2024-12-10,2.3,2.31,2.3,2.31,2864
CELLCOM,CELL,2024-12-11,2.31,2.35,2.31,2.35,6340
CELLCOM,CELL,2024-12-12,2.35,2.35,2.35,2.35,3240
CELLCOM,CELL,2024-12-13,2.35,2.35,2.29,2.29,28339
CELLCOM,CELL,2024-12-16,2.29,2.35,2.29,2.35,3840
CELLCOM,CELL,2024-12-18,2.35,2.35,2.29,2.29,1700
CELLCOM,CELL,2024-12-19,2.29,2.29,2.29,2.29,984
CELLCOM,CELL,2024-12-20,2.29,2.3,2.29,2.3,1425
CELLCOM,CELL,2024-12-23,2.3,2.3,2.3,2.3,1327
CELLCOM,CELL,2024-12-24,2.3,2.34,2.3,2.34,45
CELLCOM,CELL,2024-12-25,2.34,2.34,2.34,2.34,5445
CELLCOM,CELL,2024-12-30,2.38,2.38,2.35,2.35,474
CELLCOM,CELL,2024-12-31,2.35,2.35,2.34,2.34,1100
CELLCOM,CELL,2025-01-02,2.34,2.42,2.34,2.42,270
CELLCOM,CELL,2025-01-03,2.42,2.42,2.42,2.42,6751
CELLCOM,CELL,2025-01-06,2.42,2.52,2.4,2.52,2622
CELLCOM,CELL,2025-01-07,2.52,2.52,2.49,2.49,9954
CELLCOM,CELL,2025-01-08,2.49,2.52,2.49,2.52,4404
CELLCOM,CELL,2025-01-09,2.52,2.52,2.5,2.5,2193
CELLCOM,CELL,2025-01-10,2.5,2.52,2.41,2.52,4866
CELLCOM,CELL,2025-01-13,2.52,2.59,2.52,2.59,1349
CELLCOM,CELL,2025-01-14,2.59,2.59,2.5,2.5,9375
CELLCOM,CELL,2025-01-15,2.5,2.59,2.5,2.55,3391
CELLCOM,CELL,2025-01-16,2.55,2.55,2.44,2.5,760
CELLCOM,CELL,2025-01-17,2.5,2.5,2.49,2.49,2221
CELLCOM,CELL,2025-01-20,2.49,2.49,2.43,2.43,3035
CELLCOM,CELL,2025-01-21,2.43,2.43,2.36,2.36,4714
CELLCOM,CELL,2025-01-22,2.36,2.42,2.35,2.35,945
CELLCOM,CELL,2025-01-23,2.35,2.35,2.25,2.25,4715
CELLCOM,CELL,2025-01-24,2.25,2.25,2.15,2.15,4056
CELLCOM,CELL,2025-01-28,2.24,2.24,2.15,2.15,23623
CELLCOM,CELL,2025-01-29,2.15,2.2,2.15,2.15,17268
CELLCOM,CELL,2025-01-30,2.15,2.24,2.15,2.24,100
CELLCOM,CELL,2025-01-31,2.24,2.24,2.24,2.24,1393
CELLCOM,CELL,2025-02-03,2.24,2.24,2.24,2.24,2194
CELLCOM,CELL,2025-02-04,2.24,2.24,2.14,2.14,1952
CELLCOM,CELL,2025-02-05,2.14,2.14,2.05,2.05,12909
CELLCOM,CELL,2025-02-06,2.05,2.06,2.05,2.06,1591
CELLCOM,CELL,2025-02-07,2.06,2.08,2.06,2.08,12579
