date_str,time_str,headline,url
21/06/22,13:57,"L’UIB, partenaire de taille du Festival International de Musique Symphonique d’EL Jem",https://www.ilboursa.com/marches/luib-partenaire-de-taille-du-festival-international-de-musique-symphonique-del-jem_35248
10/06/22,15:02,UIB : Réalisation d'une transaction de bloc pour près de 9 millions de dinars,https://www.ilboursa.com/marches/uib-realisation-d-une-transaction-de-bloc-pour-pres-de-9-millions-de-dinars_35065
11/05/22,14:00,UIB : Quand croissance rime avec rigueur,https://www.ilboursa.com/marches/uib-quand-croissance-rime-avec-rigueur_34504
20/04/22,10:33,L’UIB améliore de 9% son PNB au premier trimestre à 115 millions de dinars,https://www.ilboursa.com/marches/luib-ameliore-de-9-son-pnb-au-premier-trimestre-a-115-millions-de-dinars_34096
15/04/22,14:36,L'Union Internationale de Banques nomme deux Directeurs Généraux Adjoints,https://www.ilboursa.com/marches/l-union-internationale-de-banques-nomme-deux-directeurs-generaux-adjoints_34029
14/04/22,09:14,L'UIB améliore de 32% son bénéfice en 2021 à plus de 81 millions de dinars,https://www.ilboursa.com/marches/l-uib-ameliore-de-32-son-benefice-en-2021-a-plus-de-81-millions-de-dinars_33985
21/03/22,18:47,L’UIB certifiée PCI-DSS pour la 4ème année consécutive,https://www.ilboursa.com/marches/luib-certifiee-pci-dss-pour-la-4eme-annee-consecutive_33508
14/02/22,10:02,"L'UIB, 4è contributeur au PNB du Groupe Société Générale en Afrique",https://www.ilboursa.com/marches/l-uib-4e-contributeur-au-pnb-du-groupe-societe-generale-en-afrique_32872
20/01/22,09:28,L'UIB améliore de 10% son PNB en 2021 à 442 millions de dinars,https://www.ilboursa.com/marches/l-uib-ameliore-de-10-son-pnb-en-2021-a-442-millions-de-dinars_32413
28/12/21,14:53,L’UIB élue Meilleure Banque de Financement du Commerce International en Tunisie en 2021,https://www.ilboursa.com/marches/luib-elue-meilleure-banque-de-financement-du-commerce-international-en-tunisie-en-2021_32064
08/12/21,12:03,Proparco et l'UIB renforcent leur soutien aux entrepreneurs tunisiens affectés par la crise,https://www.ilboursa.com/marches/proparco-et-l-uib-renforcent-leur-soutien-aux-entrepreneurs-tunisiens-affectes-par-la-crise_31728
08/12/21,09:30,UIB : Un élan solidaire au profit des élèves de RMILA Oued Ghrib à Fernana,https://www.ilboursa.com/marches/uib-un-elan-solidaire-au-profit-des-eleves-de-rmila-oued-ghrib-a-fernana_31732
08/11/21,14:53,African Banking Awards 2021 : L’UIB élue « Meilleure banque en Tunisie »,https://www.ilboursa.com/marches/african-banking-awards-2021-luib-elue-meilleure-banque-en-tunisie-_31223
02/11/21,09:25,L'UIB maintient sa certification MSI 20000 pour le troisième cycle consécutif,https://www.ilboursa.com/marches/l-uib-maintient-sa-certification-msi-20000-pour-le-troisieme-cycle-consecutif_31113
20/10/21,09:31,"L'UIB annonce un PNB de 330 millions de dinars à fin septembre, en hausse de 11%",https://www.ilboursa.com/marches/l-uib-annonce-un-pnb-de-330-millions-de-dinars-a-fin-septembre-en-hausse-de-11_30858
02/09/21,09:04,L'UIB a quasiment doublé son bénéfice net semestriel à 35 millions de dinars,https://www.ilboursa.com/marches/l-uib-a-quasiment-double-son-benefice-net-semestriel-a-35-millions-de-dinars_30015
22/07/21,09:00,"L'UIB annonce un PNB semestriel de 219 millions de dinars, en hausse de 12%",https://www.ilboursa.com/marches/l-uib-annonce-un-pnb-semestriel-de-219-millions-de-dinars-en-hausse-de-12_29337
20/04/21,10:14,Le PNB trimestriel de l'UIB s'établit à 106 millions de dinars,https://www.ilboursa.com/marches/le-pnb-trimestriel-de-l-uib-s-etablit-a-106-millions-de-dinars_27698
16/04/21,11:19,"UIB : Mise en paiement d'un dividende de 0,700 dinar par action à partir du 3 mai 2021",https://www.ilboursa.com/marches/uib-mise-en-paiement-d-un-dividende-de-0-700-dinar-par-action-a-partir-du-3-mai-2021_27653
